permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
DecisionTreeClassifier-p1-tr1-sw1-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9949202449518009,0.34487176066643754,0.39342495284289947,0.2842949942682461,0.3172002978406553,0.4673495518565941,0.2603219034289713,0.28100263852242746,0.3396928804094928,0.31313131313131315,0.3641025641025641,67146.65072861397,1,1,1,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9470871469977471,0.33741301348677166,0.41608579088471853,0.2933611400764685,0.23764021603656005,0.49082858950031627,0.2498519834221433,0.23120452708164915,0.3610981852024197,0.3552188552188552,0.24444444444444444,53587.51532713586,1,1,1,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0387836765830685,0.39764570632485563,0.5857089966679008,0.18906605922551253,0.2640086206896552,0.4863203197048878,0.29225352112676056,0.35714285714285715,0.7361563517915309,0.13973063973063973,0.2094017094017094,91421.69348140567,1,1,1,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1220386428426314,0.39373335063751413,0.43304431599229287,0.3616204690831556,0.32737385776718314,0.5451788963007883,0.31760299625468164,0.2705187130663165,0.359168997203356,0.4198019801980198,0.41448692152917505,79208.99556929967,1,1,1,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0415331722825716,0.44043718070693366,0.6272273699215967,0.20501868659903896,0.2092871157619359,0.5660984239305242,0.22247972190034762,0.29906542056074764,0.7031562125449461,0.1900990099009901,0.16096579476861167,88577.22771455532,1,1,1,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0504716014525113,0.4108032237104527,0.532462229481421,0.23974082073434128,0.27826855123674915,0.5444676409185804,0.26365795724465557,0.24803149606299213,0.5209748302037555,0.2198019801980198,0.31690140845070425,100087.12456529142,1,1,1,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8401346098645998,0.4364960183837522,0.6175869120654397,0.14503816793893132,0.07750952986022872,0.6094853683148335,0.14882506527415143,0.07942708333333333,0.6259067357512953,0.141439205955335,0.07568238213399504,79588.17466045257,1,1,1,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8523264828793001,0.42054166830416456,0.5784615384615385,0.16156547917711991,0.1122994652406417,0.6076045627376426,0.13563605728727884,0.12173913043478261,0.551986183074266,0.19975186104218362,0.10421836228287841,79312.3119010705,1,1,1,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9901264046556923,0.49183908271167814,0.679117694413138,0.1550632911392405,0.15594541910331383,0.6360072376357057,0.21397379912663755,0.16371077762619374,0.7284974093264248,0.12158808933002481,0.1488833746898263,92705.09816705923,1,1,1,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8795664707694758,0.2939609221970543,0.2811244979919679,0.3611393692777213,0.23730260349978657,0.2873134328358209,0.30021141649048627,0.34663341645885287,0.27519656897784134,0.4530950861518826,0.18040233614536016,68888.67123631845,2,1,1,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9306946576366448,0.31271998560004455,0.2571832312764955,0.4518664047151277,0.22164502164502164,0.3770718232044199,0.3433974784339748,0.3328998699609883,0.19513938527519656,0.6604977664326739,0.16612589227774172,70029.11773958067,2,1,1,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.022852422123344,0.3429422011574332,0.29126875852660306,0.4148108398175476,0.3167728237791932,0.2785388127853881,0.3578703703703704,0.4582309582309582,0.3052180128663331,0.49329929802169753,0.24205061648280338,85384.49873208138,2,1,1,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8530488937196758,0.29472829386416427,0.35768115942028983,0.32180920197556534,0.17355853232382062,0.39909443725743854,0.24485759493670886,0.3441108545034642,0.3240546218487395,0.46929492039423804,0.11604361370716511,86983.26659481738,2,1,1,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8540679255137322,0.3111058842788203,0.47716398434101787,0.2768381083879876,0.10006583278472679,0.40720118782479586,0.2541191381495564,0.32340425531914896,0.5761554621848739,0.30401819560272936,0.059190031152647975,92000.07592483104,2,1,1,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.7274446445851747,0.26512304360800626,0.4048387096774193,0.2820181112548512,0.04058782365290412,0.414647577092511,0.21406127258444618,0.2,0.3954831932773109,0.4131918119787718,0.022585669781931463,82436.5944608988,2,1,1,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.7378643883037663,0.27103481212015373,0.33697785253714607,0.31935176358436607,0.0815347721822542,0.4736012608353034,0.21802798568174422,0.3090909090909091,0.2615317667536989,0.5966162065894924,0.04696132596685083,93994.16709240575,2,1,1,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8549869703881814,0.37069461558719635,0.6064493758668517,0.19427402862985682,0.054263565891472874,0.5040345821325648,0.22809123649459784,0.1715686274509804,0.7610966057441253,0.16918967052537845,0.03222836095764273,95954.96754634709,2,1,1,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9806694878776141,0.3734105324445272,0.5026421475375185,0.23653846153846153,0.24148887880163414,0.4886970817920263,0.25705329153605017,0.23813786929274844,0.5174064403829417,0.21905609973285842,0.24493554327808473,89439.04993754979,2,1,1,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9997481688025118,0.48291806151796424,0.6994019515265975,0.19853431045969355,0.1018119068162209,0.6126275158533223,0.2521150592216582,0.2041522491349481,0.8148148148148148,0.16373626373626374,0.067816091954023,93414.97655173822,2,1,1,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9696084771915751,0.3977263237335782,0.5061862383329716,0.2251330331559558,0.23828920570264767,0.6202127659574468,0.17938682322243965,0.21389396709323583,0.4275760909424276,0.3021978021978022,0.2689655172413793,82823.28849367985,2,1,1,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0661651825929965,0.4959442471430865,0.6992742189965289,0.22761970853573904,0.13927125506072874,0.6136804209360288,0.3088512241054614,0.2356164383561644,0.8126145947928126,0.18021978021978022,0.09885057471264368,94470.05502499215,2,1,1,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw1-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8319844475532683,0.2899150873413346,0.17782779966235226,0.444104134762634,0.21005251312828208,0.24572317262830481,0.35279805352798055,0.28368794326241137,0.13932980599647266,0.5991735537190083,0.16676593210244192,51381.110540737805,4,1,1,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw1-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0179054805899708,0.344818279358433,0.2943786982248521,0.3646049126960639,0.3589218696690549,0.2535031847133758,0.3655786350148368,0.42012779552715657,0.3509700176366843,0.36363636363636365,0.3132817153067302,62824.412773213815,4,1,1,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw1-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1058419608143462,0.4011042700640569,0.10497981157469716,0.5521526853084776,0.4487094639311714,0.2215909090909091,0.4423897581792319,0.5048399106478034,0.06878306878306878,0.7343565525383707,0.4038117927337701,71766.18042860333,4,1,1,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw1-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0170309966676387,0.33909365265941127,0.34010152284263956,0.34348272322955864,0.3334467505954406,0.3460296965784377,0.34620689655172415,0.3249336870026525,0.3343730505302558,0.3408010862186015,0.3424178895877009,67239.24875614417,4,1,1,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw1-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0615951319481345,0.35433982735248215,0.3621013133208255,0.3710843373493976,0.32840948127791136,0.3630094043887147,0.37639664804469275,0.32297297297297295,0.36119775421085465,0.36591989137813985,0.33403214535290005,79791.84430327555,4,1,1,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw1-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0095465555432723,0.3378916387580636,0.34995175297523323,0.42916174734356555,0.23043305522447358,0.3612217795484728,0.3796344647519582,0.26703499079189685,0.3393636930754835,0.49355057705363203,0.2026554856743536,60976.76014253706,4,1,1,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw1-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8924778727270407,0.3234473709584414,0.4416374269005848,0.24783634933123525,0.20300409649522075,0.4221824686940966,0.24475524475524477,0.2266260162601626,0.46297204512015694,0.250996015936255,0.1838417147568013,80862.51144719709,4,1,1,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw1-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0777732079332893,0.3623672251257241,0.3790248390064398,0.30418250950570347,0.3945658594211459,0.5057283142389526,0.3237410071942446,0.30740911182696734,0.3030897498773909,0.2868525896414343,0.5507007419620775,69864.76597875776,4,1,1,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw1-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9123748603482529,0.30614888097513804,0.3090551181102362,0.42435174746335963,0.17896799477465708,0.466798810703667,0.2959119496855346,0.4308176100628931,0.23099558607160373,0.749800796812749,0.11294311624072548,99901.20573698342,4,1,1,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.914122410226659,0.438096057956816,0.7006760909649662,0.15198059822150362,0.061465721040189124,0.5704278208656492,0.4351851851851852,0.1326530612244898,0.9080047789725209,0.0920666013712047,0.04,92680.65270364305,4,1,1,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9271934995316953,0.43124556146907944,0.6725578406169666,0.14263565891472868,0.11199999999999999,0.5636951252356585,0.3420074349442379,0.16,0.8335324571883712,0.0901077375122429,0.08615384615384615,95513.23318240639,4,1,1,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.846813321822603,0.30793089000528673,0.35824237335572345,0.2595923261390887,0.22897862232779095,0.6026365348399246,0.18704103671706263,0.21327433628318584,0.2548785344484269,0.4240940254652302,0.24717948717948718,59802.8290682133,4,1,1,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw1-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8654118522045136,0.32025830190773336,0.12754766600920447,0.5056110997755561,0.23225308641975306,0.17477477477477477,0.4022727272727273,0.3451834862385321,0.10041407867494824,0.6803953871499177,0.175,80510.52223533076,6,1,1,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw1-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8016625686655099,0.31508058984486004,0.02071563088512241,0.5626553070642528,0.2182916307161346,0.11458333333333333,0.41568318908995544,0.4230769230769231,0.011387163561076604,0.8704008786381109,0.14709302325581394,82396.87422896952,6,1,1,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw1-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9373658934009574,0.3676375935860559,0.013592233009708738,0.5437806072477962,0.37999305314345255,0.109375,0.4226552984165652,0.4719585849870578,0.007246376811594203,0.7622185612300933,0.31802325581395346,76055.5967124626,6,1,1,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw1-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9631166173067329,0.3273149315933419,0.28802946593001844,0.5198076482711244,0.15527950310559008,0.3038073038073038,0.411231884057971,0.32608695652173914,0.27380952380952384,0.7062850031113876,0.10190217391304347,99223.17038858472,6,1,1,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw1-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8755674739703996,0.2991584268171448,0.18125323666494042,0.4996062992125984,0.19470793809286072,0.34791252485089463,0.3653901526058163,0.3672316384180791,0.12254901960784313,0.7896701929060361,0.1324728260869565,93178.64327665321,6,1,1,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw1-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9579007084754707,0.32078698433765385,0.3073608617594255,0.3650442477876106,0.2854955989284347,0.3154016212232867,0.3285216525634644,0.32690622261174407,0.29971988795518206,0.41070317361543246,0.25339673913043476,80003.06131863678,6,1,1,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw1-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9271397353096005,0.34124127483994854,0.5515494055739621,0.20918367346938774,0.16640665626625067,0.437403400309119,0.3360655737704918,0.24169184290030213,0.7463080168776371,0.15185185185185185,0.126883425852498,90237.22357911033,6,1,1,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw1-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.923248465498343,0.3188271316090518,0.38559196929436085,0.3133333333333333,0.22432316287064893,0.4379610999329309,0.2651282051282051,0.2448405253283302,0.3444092827004219,0.38296296296296295,0.20697858842188738,74898.86839730793,6,1,1,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw1-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9153949166222192,0.32926811190820804,0.5032115171650056,0.11414693381906496,0.2980364656381486,0.4337533409698358,0.3164983164983165,0.26712759270898806,0.5991561181434599,0.06962962962962962,0.3370340999206979,96343.01125352058,6,1,1,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9403058433153487,0.36678948353544927,0.5,0.16354344122657583,0.27676240208877284,0.5209662716499545,0.21951219512195122,0.22389861194930596,0.4806560134566863,0.13031674208144797,0.3623046875,93666.40992088095,6,1,1,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8055077944660464,0.2776554225410049,0.29617834394904463,0.3151546932354483,0.1941747572815534,0.610236220472441,0.22185308231819859,0.19305019305019305,0.19554247266610597,0.5438914027149321,0.1953125,77696.86162797642,6,1,1,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0697175330445896,0.3788872372108564,0.43508948827829597,0.28571428571428575,0.3489137590520079,0.5431088735053493,0.3174778761061947,0.2631578947368421,0.3629100084104289,0.25972850678733034,0.517578125,95809.42631095681,6,1,1,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9938614942721931,0.33038308755202256,0.3193333333333333,0.382034632034632,0.2924935289042278,0.396523178807947,0.3035253654342218,0.3484069886947585,0.26729910714285715,0.5153284671532846,0.2520446096654275,82144.69807176228,1,1,1,60,0.1,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0501056277237282,0.3586245784331177,0.4377928162415408,0.3294206739871261,0.2828921374950612,0.41024390243902437,0.3422501966955153,0.30185497470489037,0.4693080357142857,0.3175182481751825,0.2661710037174721,73103.3467549822,1,1,1,60,0.1,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0275265892234446,0.3435115496304396,0.3511218920557914,0.3692722371967655,0.3071324599708879,0.3844621513944223,0.3429286608260325,0.300784034212402,0.32310267857142855,0.4,0.3137546468401487,70027.90700953302,1,1,1,60,0.1,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9968480565964272,0.36256506487232393,0.46339202965708987,0.12946428571428573,0.4039917412250516,0.4734848484848485,0.1826771653543307,0.33352272727272725,0.4537205081669691,0.10025929127052723,0.512216404886562,91533.59965360732,1,1,1,60,0.25,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0700735658159455,0.37824100918516745,0.44870240116420085,0.33643468552288797,0.2849364791288566,0.4820218863991662,0.2954248366013072,0.29678638941398866,0.41969147005444646,0.39066551426101986,0.27399650959860383,79077.62385424704,1,1,1,60,0.25,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9827771206815377,0.37051417818711724,0.5105438401775804,0.3172216254923022,0.155011655011655,0.4997827031725337,0.2707823960880196,0.23333333333333334,0.5217785843920145,0.3828867761452031,0.11605584642233857,63441.434598767824,1,1,1,60,0.25,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9458150900163012,0.36010566692894314,0.43766021906315544,0.29144468818552177,0.21671018276762402,0.5559502664298401,0.20796064400715564,0.2852233676975945,0.3608762490392006,0.4869109947643979,0.17473684210526316,79823.49195966056,1,1,1,60,0.5,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0869547848617789,0.4052194667349644,0.4796279893711249,0.27433050293925537,0.3329962925513987,0.5658307210031348,0.3645833333333333,0.2449181953396133,0.41621829362029206,0.2198952879581152,0.52,93494.42418074742,1,1,1,60,0.5,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.120755252122192,0.4640347274053621,0.620702005730659,0.25746268656716415,0.24259055982436883,0.5811535881958417,0.3169984686064318,0.25344036697247707,0.6660261337432744,0.21675392670157068,0.2326315789473684,103025.8719446847,1,1,1,60,0.5,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8454484809099159,0.4285554208495526,0.5712652439024392,0.20712209302325582,0.0670611439842209,0.6737078651685393,0.14235764235764237,0.12142857142857143,0.49586503473370824,0.38,0.04632152588555858,89103.69982946997,1,1,1,60,0.8,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.6280080728326211,0.3110446314946779,0.4098731884057972,0.1700312766562411,0.04810360777058279,0.6496769562096195,0.1080592699674738,0.07492795389048991,0.2993714852795237,0.39866666666666667,0.035422343324250684,82406.47925230899,1,1,1,60,0.8,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw1-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8580404038675553,0.46350331304108766,0.6361843284920208,0.1863654699475595,0.03549060542797495,0.6945967110415036,0.13360323886639677,0.07589285714285714,0.586834270592127,0.308,0.02316076294277929,75677.0170586806,1,1,1,60,0.8,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0124769251649974,0.3379446758652198,0.3672347443650358,0.42861510241516354,0.21662707838479814,0.30572082379862703,0.4066125290023202,0.38127090301003347,0.45973847212663455,0.4531351001939237,0.1512939615129396,82956.5276928296,2,1,1,60,0.1,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9418464673927827,0.3160045548568377,0.25902527075812276,0.4714316749945688,0.2113895216400911,0.3761467889908257,0.3550392670157068,0.3372093023255814,0.19752236751548521,0.7013574660633484,0.15394824153948242,76638.74137399273,2,1,1,60,0.1,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9583180775553545,0.31901724598050035,0.3889772125066243,0.3657538558388417,0.2035870092098885,0.3162429987074537,0.35644171779141104,0.3776978417266187,0.5051617343427391,0.3755656108597285,0.139349701393497,79034.2393093937,2,1,1,60,0.1,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8823274504508795,0.30594515305295367,0.3718961625282167,0.2862845737097234,0.22414671421293936,0.41368487131198994,0.22684139177586987,0.31383737517831667,0.3377754997437212,0.38794435857805254,0.17432646592709986,78828.74348991184,2,1,1,60,0.25,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9317674887656364,0.3065520239726088,0.28399599064483794,0.3145676146256529,0.3332038834951457,0.40786948176583493,0.25185873605947956,0.32673267326732675,0.21783700666324962,0.4188562596599691,0.3399366085578447,69486.32408654763,2,1,1,60,0.25,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9932348287535557,0.3486739062226123,0.45357474466109565,0.1718106995884774,0.36784938450398263,0.4145099703012304,0.2569230769230769,0.33866666666666667,0.5007688364941056,0.12905718701700156,0.40253565768621236,84176.71000461192,2,1,1,60,0.25,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.717208652235032,0.29438890319083044,0.4239019407558733,0.25765306122448983,0.035653650254668934,0.5424836601307189,0.17781690140845072,0.15328467153284672,0.34786253143336127,0.4675925925925926,0.020172910662824207,91874.85573532266,2,1,1,60,0.5,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0565405205308518,0.39577975770526486,0.5005616715344866,0.2734676382340334,0.2825112107623318,0.5394673123486683,0.25458898643256184,0.2649285113540791,0.46689019279128247,0.2953703703703704,0.3025936599423631,77624.10491142544,2,1,1,60,0.5,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9377073140785392,0.34724780033828817,0.42882338120433355,0.31089934484812387,0.19798458802608182,0.5375868603916614,0.22914837576821773,0.2585139318885449,0.35666387259010895,0.48333333333333334,0.16042267050912584,88521.1855569028,2,1,1,60,0.5,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9559967434418446,0.49441747149143406,0.7135929923353668,0.17366946778711487,0.06873428331936295,0.641451068616423,0.2141623488773748,0.11021505376344086,0.8040183292210081,0.14605418138987045,0.049939098660170524,94820.06436658904,2,1,1,60,0.8,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.888437394446281,0.45690140484178865,0.656900283003163,0.19773429454170957,0.03380281690140845,0.622397476340694,0.1756633119853614,0.07377049180327869,0.6954529432499119,0.22614840989399293,0.02192448233861145,92218.71812059314,2,1,1,60,0.8,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw1-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8791947577052843,0.4033868705044466,0.540909090909091,0.206178643384822,0.13210702341137126,0.6535197204193709,0.14419915453264442,0.21066666666666667,0.461402890377159,0.36160188457008247,0.09622411693057248,80468.80029700122,2,1,1,60,0.8,100000,0.0004,14
