permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
SVC-p4-tr6-sw6-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0895978068267849,0.3911115298953887,0.17285617825793384,0.5494866529774127,0.3672549755914382,0.3062200956937799,0.4253019707565162,0.5185577942735949,0.12041392285983067,0.7761020881670534,0.28430232558139534,100727.68263116771,4,6,6,24,0.1,30000,0.0004,14
SVC-p4-tr6-sw6-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.127720992225719,0.39923048511174614,0.2169249106078665,0.5428390099428813,0.36795707167497127,0.2959349593495935,0.42723942723942726,0.5399325084364455,0.17121354656632173,0.744199535962877,0.27906976744186046,117262.00206793907,4,6,6,24,0.1,100000,0.0004,14
SVC-p4-tr6-sw6-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1293418723072213,0.3779607350178394,0.24743188923626624,0.5084976206662134,0.3734123624047418,0.36495388669301715,0.3894481082957306,0.5086505190311419,0.18716216216216217,0.7323759791122716,0.29498327759197324,95492.29897954677,4,6,6,24,0.25,20000,0.0004,14
SVC-p4-tr6-sw6-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1343682935092207,0.37957514060907566,0.256978289765175,0.5059252506836828,0.3714647530603631,0.3732303732303732,0.38865546218487396,0.5034324942791762,0.19594594594594594,0.7245430809399478,0.29431438127090304,101534.34333834445,4,6,6,24,0.25,30000,0.0004,14
SVC-p4-tr6-sw6-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1109179388109673,0.3719283616987042,0.2270577105014191,0.5098560354374309,0.3740041928721174,0.3785488958990536,0.3858531679517265,0.501123595505618,0.16216216216216217,0.7513054830287206,0.2983277591973244,111132.85552288324,4,6,6,24,0.25,100000,0.0004,14
SVC-p4-tr6-sw6-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0615606686878747,0.34362444143714144,0.27296011708744966,0.46414295791206206,0.32445759368836297,0.4493975903614458,0.33651551312649164,0.4422043010752688,0.19600630583289544,0.7477272727272727,0.2562305295950156,95739.38036071054,4,6,6,24,0.5,20000,0.0004,14
SVC-p4-tr6-sw6-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.097574382283028,0.35612706620051965,0.28951149425287354,0.46032126588348116,0.34774162214667315,0.45743473325766176,0.33672395650648895,0.4619354838709677,0.2117708880714661,0.7272727272727273,0.278816199376947,101255.06221677347,4,6,6,24,0.5,30000,0.0004,14
SVC-p4-tr6-sw6-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0484092170320902,0.3387981303170421,0.2652303120356612,0.4618937644341801,0.321285140562249,0.4524714828897338,0.33222591362126247,0.4519774011299435,0.18759852863899107,0.7575757575757576,0.24922118380062305,114428.24231016471,4,6,6,24,0.5,100000,0.0004,14
SVC-p4-tr6-sw6-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1286971960405872,0.3740186868749694,0.36667644470519206,0.410458251335395,0.35156250000000006,0.5620503597122302,0.30065897858319607,0.37228541882109617,0.27209403569873747,0.6465899025686448,0.3330249768732655,95204.49068152916,4,6,6,24,0.8,20000,0.0004,14
SVC-p4-tr6-sw6-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1135454797367301,0.3692584649358289,0.36217662801070466,0.41871787936164456,0.3326509723643808,0.5712945590994372,0.3014018691588785,0.3722794959908362,0.2651284283848498,0.6855624446412755,0.30064754856614245,99926.84263958337,4,6,6,24,0.8,30000,0.0004,14
SVC-p4-tr6-sw6-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0700856735525597,0.35154726341207476,0.3353658536585366,0.4136671883150756,0.3210526315789474,0.5595116988809766,0.2931608133086876,0.3724053724053724,0.239442751414889,0.7023914968999114,0.2821461609620722,112475.33580263547,4,6,6,24,0.8,100000,0.0004,14
SVC-p6-tr6-sw6-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.174418193078922,0.42282633771442496,0.2434782608695652,0.5471656817684395,0.3837742504409171,0.27605633802816903,0.4597278411180581,0.5046382189239332,0.21777777777777776,0.6756756756756757,0.30961866818440525,93462.76557215748,6,6,6,24,0.1,20000,0.0004,14
SVC-p6-tr6-sw6-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.142696552761127,0.41606203192569885,0.214190093708166,0.548759623609923,0.379746835443038,0.26936026936026936,0.45399858457183295,0.49678012879484823,0.17777777777777778,0.6935135135135135,0.30734206033010814,96638.72921136288,6,6,6,24,0.1,30000,0.0004,14
SVC-p6-tr6-sw6-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1453940965603513,0.4167796199989685,0.21576227390180877,0.547060090458755,0.3825717321997874,0.25771604938271603,0.4547081990691013,0.5065666041275797,0.18555555555555556,0.6864864864864865,0.30734206033010814,108584.47687552255,6,6,6,24,0.1,100000,0.0004,14
SVC-p6-tr6-sw6-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1492207578733935,0.3918144501366391,0.27775280898876403,0.5192614542967859,0.3522064945878435,0.340683572216097,0.4170633467594288,0.48676639815880324,0.23444613050075871,0.6878019323671497,0.2759295499021526,94268.6446972038,6,6,6,24,0.25,20000,0.0004,14
SVC-p6-tr6-sw6-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1232106778257562,0.38469238239694226,0.24218750000000003,0.5203000882612534,0.3607230895645029,0.33972602739726027,0.40994436717663424,0.4872364039955605,0.18816388467374812,0.7119565217391305,0.28636660143509457,98570.48526017278,6,6,6,24,0.25,30000,0.0004,14
SVC-p6-tr6-sw6-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1312888007318311,0.3856298035753398,0.2721325774095072,0.5063113604488079,0.35284486287351613,0.32,0.41304347826086957,0.4736263736263736,0.23672230652503792,0.6539855072463768,0.2811480756686236,107947.84804509954,6,6,6,24,0.25,100000,0.0004,14
SVC-p6-tr6-sw6-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0687094269839161,0.3464686442008574,0.2233676975945017,0.49563465413028873,0.3497070752591257,0.45614035087719296,0.36354679802955664,0.4349775784753363,0.14789533560864618,0.7784810126582279,0.292388847023361,94353.31556252643,6,6,6,24,0.5,20000,0.0004,14
SVC-p6-tr6-sw6-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0286350568422282,0.33196970554596633,0.19654714475431606,0.4892307692307693,0.34285714285714286,0.4431137724550898,0.35581841432225064,0.4305239179954442,0.12627986348122866,0.7827004219409283,0.2848530519969857,97976.03890730566,6,6,6,24,0.5,30000,0.0004,14
SVC-p6-tr6-sw6-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.069942501094282,0.34630404171794055,0.2178988326848249,0.49541284403669733,0.35663082437275984,0.4540540540540541,0.3633081719724319,0.4397790055248619,0.14334470989761092,0.7784810126582279,0.29992464204973623,110652.24575395804,6,6,6,24,0.5,100000,0.0004,14
SVC-p6-tr6-sw6-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0713160334931926,0.3505232061578648,0.32225063938618925,0.4274886306215261,0.3215767634854772,0.525,0.30875912408759126,0.38413878562577447,0.23247232472324722,0.6945812807881774,0.27653880463871544,95996.31151290354,6,6,6,24,0.8,20000,0.0004,14
SVC-p6-tr6-sw6-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0542209860404919,0.34411470285111956,0.3127035830618892,0.43033596837944665,0.31118143459915615,0.532150776053215,0.307773851590106,0.38064516129032255,0.22140221402214022,0.7151067323481116,0.2631578947368421,98030.8030165908,6,6,6,24,0.8,30000,0.0004,14
SVC-p6-tr6-sw6-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0675445325862025,0.343406274312482,0.29474384564204925,0.4372974320618299,0.33550325488232347,0.5286396181384249,0.31399928392409593,0.3824200913242009,0.2043357933579336,0.7200328407224958,0.2988403211418377,109211.59537928841,6,6,6,24,0.8,100000,0.0004,14
SVC-p1-tr6-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1370287164395834,0.38962651720278557,0.5108263367211665,0.36356558972362785,0.262636789994789,0.4149318018664752,0.3967714528462192,0.4632352941176471,0.664367816091954,0.33548850574712646,0.18327272727272728,98818.94286162639,1,6,6,42,0.1,20000,0.0004,14
SVC-p1-tr6-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1699869111677688,0.39895246222559716,0.5006815084052704,0.3881172839506173,0.28118811881188116,0.41397445529676935,0.4191666666666667,0.44031007751937984,0.6333333333333333,0.3613505747126437,0.20654545454545453,101261.82064708098,1,6,6,42,0.1,30000,0.0004,14
SVC-p1-tr6-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1777461977044075,0.4008387519945451,0.49465364946536494,0.3900383141762452,0.29305423406279735,0.41530054644808745,0.4178981937602627,0.4236588720770289,0.6114942528735632,0.3656609195402299,0.224,110544.22417826919,1,6,6,42,0.1,100000,0.0004,14
SVC-p1-tr6-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.206258519268738,0.43842054739308156,0.5701158609668399,0.3608617594254937,0.2752808988764045,0.49947497374868743,0.38653846153846155,0.4016393442622951,0.6640297812936249,0.3383838383838384,0.2094017094017094,100893.59728515297,1,6,6,42,0.25,20000,0.0004,14
SVC-p1-tr6-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2364849086323493,0.4434752506367205,0.5573024410426148,0.358695652173913,0.32048681541582147,0.5016759776536313,0.38823529411764707,0.3940149625935162,0.6268031642624476,0.3333333333333333,0.27008547008547007,100615.50947131445,1,6,6,42,0.25,30000,0.0004,14
SVC-p1-tr6-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1667832770306037,0.4297657735520113,0.5785659801678108,0.30010070493454183,0.28811659192825106,0.4901453957996769,0.37343358395989973,0.4185667752442997,0.7059097254536993,0.25084175084175087,0.21965811965811965,112716.0655414294,1,6,6,42,0.25,100000,0.0004,14
SVC-p1-tr6-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2530544437738507,0.4636512705761883,0.5552050473186121,0.39598393574297186,0.30186546071226683,0.5861456483126111,0.3331081081081081,0.3445161290322581,0.5273671594087096,0.4881188118811881,0.2686116700201207,98563.24475782583,1,6,6,42,0.5,20000,0.0004,14
SVC-p1-tr6-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.226522320683603,0.45075336523812404,0.5342524773804395,0.38720262510254305,0.30506721820062044,0.5797101449275363,0.33053221288515405,0.31382978723404253,0.4954055133839393,0.46732673267326735,0.29678068410462777,99020.04953802456,1,6,6,42,0.5,30000,0.0004,14
SVC-p1-tr6-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.214763284106584,0.457064555085293,0.5608552631578948,0.38654082888797703,0.26736719206071224,0.577721304531978,0.33006306937631397,0.3184979137691238,0.5449460647223332,0.46633663366336636,0.23038229376257546,112183.81718738271,1,6,6,42,0.5,100000,0.0004,14
SVC-p1-tr6-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1854708819910105,0.46000808202055005,0.5350727117194183,0.36369934187738134,0.28669882839421085,0.7024143739472206,0.2522825564632388,0.32248062015503876,0.43212435233160623,0.6513647642679901,0.25806451612903225,97745.4231974496,1,6,6,42,0.8,20000,0.0004,14
SVC-p1-tr6-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2189440125842306,0.46463548404498334,0.5321413367390379,0.37452615617892343,0.31227651966626935,0.6932889628397116,0.26965065502183405,0.30045871559633025,0.4317789291882556,0.6129032258064516,0.3250620347394541,98444.24392676154,1,6,6,42,0.8,30000,0.0004,14
SVC-p1-tr6-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.198071025740893,0.4486619109469297,0.5057319223985891,0.37517934002869435,0.31715976331360946,0.6989640463132236,0.26387487386478303,0.3031674208144796,0.39620034542314336,0.6488833746898263,0.3325062034739454,115456.86065405348,1,6,6,42,0.8,100000,0.0004,14
SVC-p2-tr6-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1111595727982089,0.3728636549001285,0.3125,0.4836381135707411,0.3150214592274678,0.34986713906111605,0.388180764774044,0.46514575411913817,0.2823445318084346,0.641352903637524,0.2381570408825438,98979.19058489572,2,6,6,42,0.1,20000,0.0004,14
SVC-p2-tr6-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1187308561139953,0.375003071131634,0.3250936329588015,0.4745341614906832,0.3191030616645105,0.34146341463414637,0.3885272579332791,0.4755784061696658,0.31022158684774837,0.6094447989789407,0.24010382868267358,101633.74560212712,2,6,6,42,0.1,30000,0.0004,14
SVC-p2-tr6-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1117171566125732,0.3730936507468814,0.31039874902267395,0.4789833822091886,0.3223350253807106,0.3425366695427092,0.38811881188118813,0.4629404617253949,0.28377412437455324,0.6253988513082323,0.2472420506164828,111550.51192519043,2,6,6,42,0.1,100000,0.0004,14
SVC-p2-tr6-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1854349996731521,0.3934838299830073,0.38022581629539215,0.44551645856980704,0.359692724807953,0.4537509104151493,0.35600907029478457,0.4284176533907427,0.3272058823529412,0.5951478392721758,0.3099688473520249,100250.37169969427,2,6,6,42,0.25,20000,0.0004,14
SVC-p2-tr6-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.189298631380768,0.39994650115922603,0.42018712787071166,0.42809767862526377,0.3410138248847926,0.4565619223659889,0.35535535535535534,0.417607223476298,0.38918067226890757,0.5382865807429871,0.2881619937694704,105749.66218050882,2,6,6,42,0.25,30000,0.0004,14
SVC-p2-tr6-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1705025590356353,0.3905700267027423,0.3898305084745763,0.447968836950473,0.33270321361058597,0.46,0.35384615384615387,0.4230769230769231,0.3382352941176471,0.6103108415466262,0.27414330218068533,125155.83768209575,2,6,6,42,0.25,100000,0.0004,14
SVC-p2-tr6-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1966730404544623,0.41580438330346514,0.4611872146118721,0.4185007974481659,0.3169850283944244,0.5529197080291971,0.3260437375745527,0.3607520564042303,0.39556135770234985,0.5841495992876224,0.2826887661141805,97853.14958199597,2,6,6,42,0.5,20000,0.0004,14
SVC-p2-tr6-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1991439138203492,0.41550400048590463,0.45753634276970157,0.42897817146472633,0.31262939958592134,0.5526802218114603,0.3326790971540726,0.35697399527186763,0.39033942558746737,0.603739982190561,0.27808471454880296,103233.43139623391,2,6,6,42,0.5,30000,0.0004,14
SVC-p2-tr6-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1229827259026641,0.37297414186634115,0.3679083094555874,0.41973908111174135,0.3353353353353353,0.5385906040268457,0.3079483978360383,0.3673245614035088,0.2793733681462141,0.6589492430988424,0.30847145488029465,115891.44553189645,2,6,6,42,0.5,100000,0.0004,14
SVC-p2-tr6-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.172150467273434,0.4176610359301974,0.45614035087719296,0.3893687707641196,0.32664134563212155,0.6617852161785216,0.27904761904761904,0.30935251798561153,0.348001466813348,0.643956043956044,0.34597701149425286,96007.26480672037,2,6,6,42,0.8,20000,0.0004,14
SVC-p2-tr6-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0731163986749512,0.3788894628636409,0.40843281686563376,0.38959503399349693,0.27508854781582054,0.6644628099173554,0.2664779619894865,0.2827669902912621,0.2948294829482948,0.7241758241758242,0.267816091954023,97919.37765470259,2,6,6,42,0.8,30000,0.0004,14
SVC-p2-tr6-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1052905888476112,0.37359391797104363,0.38032958409625944,0.3978234582829504,0.3271375464684015,0.6633211678832117,0.274395329441201,0.3040473840078973,0.2665933259992666,0.7230769230769231,0.35402298850574715,115852.53171205767,2,6,6,42,0.8,100000,0.0004,14
SVC-p4-tr6-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0634457383917946,0.3790064076158037,0.15701929474384563,0.5488,0.35762644364794904,0.31978319783197834,0.4150030248033878,0.5396634615384616,0.10405643738977072,0.8099173553719008,0.2674210839785587,95567.96460316205,4,6,6,42,0.1,20000,0.0004,14
SVC-p4-tr6-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.089838244099997,0.38433592242800796,0.19409282700421943,0.5429454170957775,0.3528,0.30666666666666664,0.4169566592850364,0.5371498172959805,0.1419753086419753,0.7780401416765053,0.26265634306134605,98539.86462067098,4,6,6,42,0.1,30000,0.0004,14
SVC-p4-tr6-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1184963182118417,0.38970193274027376,0.2378854625550661,0.5385913116828344,0.3420195439739414,0.31671554252199413,0.41896325459317585,0.5405405405405406,0.19047619047619047,0.7538370720188902,0.25014889815366287,109989.35976660454,4,6,6,42,0.1,100000,0.0004,14
SVC-p4-tr6-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0700309735597189,0.353589797167433,0.24386040499784575,0.487402452619844,0.33876811594202905,0.39415041782729804,0.36288180610889775,0.48133848133848134,0.17654398003742983,0.7420230821452818,0.2613556953179595,97248.78253272627,4,6,6,42,0.25,20000,0.0004,14
SVC-p4-tr6-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.116414371721372,0.36967918917761855,0.2796575621687729,0.4870009285051068,0.3497558810474922,0.40352941176470586,0.3700176366843034,0.4793187347931874,0.21397379912663755,0.712152070604209,0.2753319357092942,101458.47875836835,4,6,6,42,0.25,30000,0.0004,14
SVC-p4-tr6-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1046398614598745,0.36489166045469995,0.25065047701647875,0.4932188065099457,0.36077057793345013,0.41109530583214793,0.36970518468315827,0.48300117233294254,0.1802869619463506,0.7406653088934148,0.28791055206149546,112058.53743719995,4,6,6,42,0.25,100000,0.0004,14
SVC-p4-tr6-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0723371321467348,0.3545359619796166,0.33775252525252525,0.43250127356087625,0.3020833333333333,0.4738706820194863,0.3178584799700487,0.4101838755304102,0.26238352133398724,0.6764940239043825,0.23907666941467437,97653.12797345303,4,6,6,42,0.5,20000,0.0004,14
SVC-p4-tr6-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0606346067154728,0.35723539288091116,0.37108574773192854,0.4046026224244046,0.2849462365591398,0.46008708272859217,0.3045930701047542,0.4095826893353941,0.31093673369298674,0.602390438247012,0.21846661170651277,100198.04220454747,4,6,6,42,0.5,30000,0.0004,14
SVC-p4-tr6-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1269657082231055,0.3693359187868728,0.3382032949953373,0.4340871483728626,0.3546752648549055,0.4617996604414261,0.33192745676929564,0.40187891440501045,0.26679744973025993,0.6270916334661355,0.3173948887056884,112570.78585249244,4,6,6,42,0.5,100000,0.0004,14
SVC-p4-tr6-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1149147412801836,0.37907524155444533,0.39260077305356156,0.4003359462486002,0.32197802197802194,0.63996399639964,0.2802822422579381,0.3467455621301775,0.2831541218637993,0.7002938295788442,0.3005128205128205,96060.04212847348,4,6,6,42,0.8,20000,0.0004,14
SVC-p4-tr6-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.106377343993601,0.3768088406513248,0.39142385926333156,0.3985323172452724,0.3164211674849972,0.6317657497781721,0.27993655828707376,0.337995337995338,0.283552369573875,0.6914789422135161,0.29743589743589743,99696.46916270243,4,6,6,42,0.8,30000,0.0004,14
SVC-p4-tr6-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1161523837972847,0.37587780139851656,0.38242608455374405,0.4005698005698006,0.33315649867374003,0.6245487364620939,0.2824427480916031,0.34505494505494505,0.2755874153723616,0.6885406464250735,0.32205128205128203,112592.19396810485,4,6,6,42,0.8,100000,0.0004,14
SVC-p6-tr6-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0958600794349345,0.3939088789488538,0.21876867901972505,0.548708562131381,0.3283828382838284,0.25884016973125884,0.4357235142118863,0.5653409090909091,0.18944099378881987,0.7408017572762219,0.2313953488372093,96584.40413929742,6,6,6,42,0.1,20000,0.0004,14
SVC-p6-tr6-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1271117815365033,0.4026860869504857,0.238204833141542,0.5532710280373832,0.3356359203575782,0.26813471502590674,0.44488977955911824,0.5573549257759784,0.21428571428571427,0.7314662273476112,0.24011627906976743,99244.9431289761,6,6,6,42,0.1,30000,0.0004,14
SVC-p6-tr6-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1178026922149407,0.3976460874934123,0.24620573355817876,0.5466278101582015,0.32496914849856023,0.2693726937269373,0.4401609118337244,0.5555555555555556,0.2267080745341615,0.7210323997803405,0.22965116279069767,108728.4388560657,6,6,6,42,0.1,100000,0.0004,14
SVC-p6-tr6-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0983716298442463,0.37183300864710067,0.24165491302303718,0.5161566445538198,0.3405600722673893,0.3676680972818312,0.3933463796477495,0.5080862533692723,0.1799719887955182,0.7504667081518357,0.2561141304347826,98129.6905437641,6,6,6,42,0.25,20000,0.0004,14
SVC-p6-tr6-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0716884717553636,0.36306449543492436,0.24137931034482757,0.5142736307887502,0.31603553062178585,0.3607242339832869,0.38949391415759127,0.5067466266866567,0.18137254901960784,0.7566894835096453,0.2296195652173913,100491.47890451411,6,6,6,42,0.25,30000,0.0004,14
SVC-p6-tr6-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0696184152889816,0.3626425942776903,0.22037218413320273,0.5159128978224455,0.3333333333333333,0.36644951140065146,0.3887661722940991,0.505524861878453,0.15756302521008403,0.7666459240821406,0.24864130434782608,109141.31474193445,6,6,6,42,0.25,100000,0.0004,14
SVC-p6-tr6-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0380209065364798,0.3324924328040663,0.2329545454545455,0.46823477687403825,0.33683158420789605,0.5052816901408451,0.3329165364176305,0.4554054054054054,0.15137130801687765,0.7888888888888889,0.26724821570182394,96785.69575818705,6,6,6,42,0.5,20000,0.0004,14
SVC-p6-tr6-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0371658575246534,0.33247416266024654,0.23391339538648317,0.47258313146883946,0.3306693306693307,0.5026086956521739,0.3362582262613601,0.446693657219973,0.15242616033755274,0.7948148148148149,0.2624900872323553,99692.55429060456,6,6,6,42,0.5,30000,0.0004,14
SVC-p6-tr6-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.024283255941132,0.32835453405023074,0.23083197389885812,0.468476357267951,0.32497492477432294,0.5089928057553957,0.3325046612802983,0.44201909959072305,0.14926160337552744,0.7925925925925926,0.25693893735130846,111502.56013721738,6,6,6,42,0.5,100000,0.0004,14
SVC-p6-tr6-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1127500416776235,0.38115285153046463,0.4036095159967186,0.39398240136247514,0.3151581243184297,0.5770132916340891,0.2870140612076096,0.3567901234567901,0.3103448275862069,0.6280542986425339,0.2822265625,96719.85460995248,6,6,6,42,0.8,20000,0.0004,14
SVC-p6-tr6-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0784728718908896,0.37452430203654274,0.4080428954423592,0.38437935843793586,0.28605061801059445,0.5628698224852071,0.2778225806451613,0.36,0.32001682085786376,0.6235294117647059,0.2373046875,99221.95791026387,6,6,6,42,0.8,30000,0.0004,14
SVC-p6-tr6-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1193854482242382,0.38766796192279745,0.4201770861282534,0.39566704675028513,0.3035413153456998,0.5804299481097109,0.28880565959217647,0.3576158940397351,0.32926829268292684,0.6280542986425339,0.263671875,115638.93757806237,6,6,6,42,0.8,100000,0.0004,14
SVC-p1-tr6-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1454644924805755,0.39244994705127084,0.4887340301974448,0.3863222990178246,0.27040816326530615,0.41862315957023477,0.38506163886874545,0.43089430894308944,0.5870535714285714,0.3875912408759124,0.1970260223048327,99690.9647781419,1,6,6,60,0.1,20000,0.0004,14
SVC-p1-tr6-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1343462578593282,0.38875198926507537,0.4848059841047218,0.38804895608351336,0.26149131767109296,0.417135961383749,0.3828125,0.4176182707993475,0.5786830357142857,0.39343065693430657,0.19033457249070632,102022.31898209397,1,6,6,60,0.1,30000,0.0004,14
SVC-p1-tr6-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1450759719564956,0.3919159350997722,0.4857613556130855,0.364104450165502,0.29521016617790813,0.42002442002442003,0.3669384729429207,0.43081312410841655,0.5758928571428571,0.3613138686131387,0.2245353159851301,111771.30237246287,1,6,6,60,0.1,100000,0.0004,14
SVC-p1-tr6-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1821306152939952,0.4304648377007423,0.5495273325113029,0.36212914485165787,0.2704741379310345,0.5022539444027048,0.3656387665198238,0.35352112676056335,0.6066243194192378,0.35868625756266204,0.21902268760907503,99927.99401585206,1,6,6,60,0.25,20000,0.0004,14
SVC-p1-tr6-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.227983610941185,0.44285487533401613,0.5526806044297247,0.3583295913785361,0.3169734151329243,0.5081842405786068,0.3728971962616822,0.38271604938271603,0.6057168784029038,0.34485738980121,0.2705061082024433,102282.92734994323,1,6,6,60,0.25,30000,0.0004,14
