permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
LogisticRegression-p4-tr1-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5216711212083514,0.12379998111260411,0.028180039138943246,0.13157894736842107,0.36191213470098704,0.8181818181818182,0.31365313653136534,0.223043893129771,0.014336917562724014,0.0832517140058766,0.958974358974359,102277.87381131494,4,1,4,42,0.8,20000,0.0004,14
LogisticRegression-p4-tr1-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5835834744969961,0.13649423281116896,0.024228214146150843,0.19502353732347005,0.3643317230273752,0.6458333333333334,0.3111587982832618,0.2266466316053093,0.012345679012345678,0.14201762977473065,0.9282051282051282,102313.70904070805,4,1,4,42,0.8,30000,0.0004,14
LogisticRegression-p4-tr1-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5651052532018628,0.13639986037422067,0.03654743390357699,0.16608022519352567,0.36247759410476005,0.7704918032786885,0.295,0.22491349480968859,0.018717642373556352,0.11557296767874632,0.9333333333333333,110549.29553341072,4,1,4,42,0.8,100000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8395396090670193,0.30407677920542414,0.12141882673942703,0.17837338262476893,0.5397473997028233,0.178,0.5626822157434402,0.39656113537117904,0.09213250517598344,0.10598572213069742,0.8447674418604652,99024.61815134496,6,1,4,42,0.1,20000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8840363992248588,0.3189320124193634,0.13751668891855806,0.20367877972184836,0.5428409305844524,0.19360902255639098,0.5563725490196079,0.40229885057471265,0.10662525879917184,0.12465678198791873,0.8343023255813954,103020.27701594406,6,1,4,42,0.1,30000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.88356653682738,0.31343815646926226,0.16666666666666666,0.18413855970829535,0.532761310452418,0.19421487603305784,0.5415549597855228,0.40082159624413144,0.14596273291925466,0.11092806150466776,0.7941860465116279,107744.65931349702,6,1,4,42,0.1,100000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8707075168493583,0.29109671818044774,0.1159077468953282,0.2621584066697545,0.4926413632842757,0.3726235741444867,0.5126811594202898,0.3445287107258938,0.06862745098039216,0.1761045426260112,0.8641304347826086,98663.857688414,6,1,4,42,0.25,20000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8506591694751087,0.2830891300111361,0.13498312710911137,0.21964199322689887,0.4960340491390985,0.34285714285714286,0.4934782608695652,0.3467676494454964,0.08403361344537816,0.14125700062227753,0.8709239130434783,101849.50193597222,6,1,4,42,0.25,30000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8739945845151195,0.2923158637528279,0.11778703152885187,0.26763110307414106,0.48857644991212656,0.391304347826087,0.48925619834710743,0.3428336530556317,0.06932773109243698,0.18419415059116365,0.8498641304347826,114807.07539697901,6,1,4,42,0.25,100000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6946799989439303,0.20341815870379346,0.03362200713194091,0.21869874248223073,0.4423592493297587,0.4925373134328358,0.4175365344467641,0.29159303206261045,0.01740506329113924,0.14814814814814814,0.91593973037272,99625.99461940458,6,1,4,42,0.5,20000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.673741841804408,0.19594489780001026,0.02348136804492088,0.20926430517711173,0.4409961685823754,0.36507936507936506,0.3958762886597938,0.29072998231876734,0.012130801687763712,0.14222222222222222,0.9127676447264076,100673.49053903756,6,1,4,42,0.5,30000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.7258616669211762,0.21273075150822984,0.033707865168539325,0.24788135593220342,0.44427244582043346,0.532258064516129,0.4349442379182156,0.2938315843358075,0.01740506329113924,0.17333333333333334,0.9103885804916733,111431.96963199234,6,1,4,42,0.5,100000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6449654152345046,0.16611986029492137,0.051863857374392225,0.22264150943396227,0.3704600484261501,0.7111111111111111,0.3649484536082474,0.23346897253306206,0.02691337258200168,0.16018099547511314,0.896484375,99239.53921884041,6,1,4,42,0.8,20000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6156864731586836,0.16915928329824031,0.08820116054158607,0.1544885177453027,0.3729967948717949,0.5507246376811594,0.33433734939759036,0.23462701612903225,0.0479394449116905,0.10045248868778281,0.9091796875,101320.38961920807,6,1,4,42,0.8,30000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5748414868342484,0.14321093621014994,0.03179779861394211,0.16987392169873922,0.373169766521567,0.52,0.31840796019900497,0.23399503722084367,0.016400336417157275,0.1158371040723982,0.9208984375,107120.3457212464,6,1,4,42,0.8,100000,0.0004,14
LogisticRegression-p1-tr1-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9120809296532655,0.2807675184111838,0.06595636732623034,0.3675143560295324,0.47861020629750267,0.36312849162011174,0.41947565543071164,0.3380368098159509,0.03627232142857143,0.327007299270073,0.8193308550185874,92062.9269545146,1,1,4,60,0.1,20000,0.0004,14
LogisticRegression-p1-tr1-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9099061452966926,0.28000632949590754,0.06487582361885454,0.36661073825503354,0.47841958342280444,0.35359116022099446,0.43096646942800787,0.3363526570048309,0.03571428571428571,0.318978102189781,0.8282527881040892,97399.29628523426,1,1,4,60,0.1,30000,0.0004,14
LogisticRegression-p1-tr1-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9520089826899321,0.29254804275760404,0.062436028659160696,0.40612168719671526,0.4834512668340561,0.3765432098765432,0.4155844155844156,0.34881422924901184,0.03404017857142857,0.3970802919708029,0.787360594795539,120031.1595419153,1,1,4,60,0.1,100000,0.0004,14
LogisticRegression-p1-tr1-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.131928980233475,0.4023794121619199,0.4860576923076923,0.1894873458792992,0.4563839420464836,0.5168711656441718,0.3802083333333333,0.34886940470696814,0.4587114337568058,0.12618841832324978,0.6596858638743456,98840.25127062965,1,1,4,60,0.25,20000,0.0004,14
LogisticRegression-p1-tr1-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.175456822696137,0.3814640334276938,0.3478784231116461,0.37540983606557377,0.4521685635189172,0.516532618409294,0.35697583787996884,0.3491686460807601,0.26225045372050815,0.3958513396715644,0.6413612565445026,98797.23292539502,1,1,4,60,0.25,30000,0.0004,14
LogisticRegression-p1-tr1-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1107862222238807,0.3582238775014477,0.31932245922208286,0.3373493975903614,0.45411436541143646,0.5172764227642277,0.34870848708487084,0.3337433374333743,0.2309437386569873,0.3267070008643042,0.7102966841186736,122881.70553156089,1,1,4,60,0.25,100000,0.0004,14
LogisticRegression-p1-tr1-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5968029170914567,0.16056153952765712,0.09442669506567271,0.1390374331550802,0.3633387888707038,0.6186046511627907,0.2570621468926554,0.2254951752158456,0.05111452728670254,0.09528795811518324,0.9347368421052632,98626.9367206735,1,1,4,60,0.5,20000,0.0004,14
LogisticRegression-p1-tr1-sw4-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5245391748279569,0.13136076262267077,0.05641025641025641,0.10819949281487745,0.35992942560282304,0.6015625,0.2807017543859649,0.22115152975186703,0.02959262106072252,0.06701570680628273,0.9663157894736842,102225.51218903695,1,1,4,60,0.5,30000,0.0004,14
LogisticRegression-p1-tr1-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5482346538800897,0.13693926795536432,0.057939127246057945,0.1293842556508184,0.3609112709832134,0.632,0.2530487804878049,0.2227429699062654,0.030361260568793236,0.08691099476439791,0.9505263157894737,104250.25293880494,1,1,4,60,0.5,100000,0.0004,14
LogisticRegression-p1-tr1-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.0799111052257473,0.37606663921295547,0.3918751548179341,0.32971014492753625,0.35832580548027704,0.7800788954635108,0.30132450331125826,0.2299961345187476,0.26166060205094277,0.364,0.8106267029972752,95959.25816593335,1,1,4,60,0.8,20000,0.0004,14
LogisticRegression-p1-tr1-sw4-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.000085056456607,0.3153455657225806,0.2977801840822957,0.348824494259158,0.35348037811515326,0.819672131147541,0.29564411492122333,0.22379397896264056,0.18193847171683758,0.42533333333333334,0.840599455040872,103982.1876886848,1,1,4,60,0.8,30000,0.0004,14
LogisticRegression-p1-tr1-sw4-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.0001777618018535,0.3364738926942058,0.33956386292834884,0.3184796854521625,0.3421342134213421,0.7889022919179735,0.3131443298969072,0.21433494141971055,0.21634138273238504,0.324,0.8474114441416893,131722.25290911648,1,1,4,60,0.8,100000,0.0004,14
LogisticRegression-p2-tr1-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9887189170714853,0.32646691176033055,0.4353374233128835,0.12237960339943343,0.4310018903591683,0.33829138062547676,0.4954128440366973,0.41031793641271747,0.6104611149346181,0.0698125404007757,0.45388188453881884,102623.21313542342,2,1,4,60,0.1,20000,0.0004,14
LogisticRegression-p2-tr1-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9074346346323926,0.29848513358100376,0.4819520064529139,0.09484777517564402,0.33063485300383466,0.34084426697090703,0.5031055900621118,0.46190476190476193,0.8224363386097728,0.05235940530058177,0.25746516257465163,104268.99575566092,2,1,4,60,0.1,30000,0.0004,14
LogisticRegression-p2-tr1-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9458351241416366,0.31158324636910517,0.4624125874125874,0.0975609756097561,0.3858615611192931,0.3387768171629843,0.48,0.4334160463192721,0.7281486579490709,0.05429864253393665,0.3477106834771068,108338.2120574005,2,1,4,60,0.1,100000,0.0004,14
LogisticRegression-p2-tr1-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.13765096303922,0.3981621120370537,0.5103716508210889,0.22359550561797753,0.40368380660015346,0.44116548375046694,0.4094650205761317,0.3913690476190476,0.6053305996924654,0.15378670788253476,0.41679873217115687,98010.4071971774,2,1,4,60,0.25,20000,0.0004,14
LogisticRegression-p2-tr1-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.0908568286041525,0.3890587225460058,0.5383844457807175,0.18373317729666472,0.3687392055267703,0.4420671494404213,0.3783132530120482,0.40512333965844405,0.6883649410558688,0.1213292117465224,0.33835182250396195,101793.86521593684,2,1,4,60,0.25,30000,0.0004,14
LogisticRegression-p2-tr1-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.0734090028477674,0.38358414273631136,0.5361995538430339,0.14781491002570696,0.38939453897902654,0.4436241610738255,0.4389312977099237,0.38893280632411065,0.6776012301383906,0.08887171561051005,0.3898573692551506,111045.99101751913,2,1,4,60,0.25,100000,0.0004,14
LogisticRegression-p2-tr1-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.7824467221360654,0.22257074208590366,0.13298662704309064,0.24954572986069049,0.39991436523228424,0.5849673202614379,0.3607705779334501,0.25730027548209367,0.07502095557418273,0.19074074074074074,0.8972142170989433,100187.35680523375,2,1,4,60,0.5,20000,0.0004,14
LogisticRegression-p2-tr1-sw4-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8220232466634183,0.2164095829888664,0.07924676343664183,0.33448445979279723,0.40829202343397925,0.6196319018404908,0.3579725448785639,0.2667059169855755,0.04233025984911987,0.3138888888888889,0.8703170028818443,102515.5023324709,2,1,4,60,0.5,30000,0.0004,14
LogisticRegression-p2-tr1-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.7190714309904109,0.17849569228184234,0.03331978870377895,0.28491306786315196,0.40083857442348003,0.5466666666666666,0.3613086770981508,0.2563689997318316,0.017183570829840736,0.2351851851851852,0.9183477425552353,116816.9633555905,2,1,4,60,0.5,100000,0.0004,14
LogisticRegression-p2-tr1-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9791034303401653,0.2695081684777905,0.19835716458776997,0.3907626861136433,0.389983579638752,0.7244444444444444,0.2633087633087633,0.29411764705882354,0.11491011632005639,0.7573616018845701,0.5785627283800243,90708.62673447406,2,1,4,60,0.8,20000,0.0004,14
LogisticRegression-p2-tr1-sw4-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9628511285566697,0.27345787144488876,0.21422142214221424,0.36083796494228304,0.3877917414721723,0.719758064516129,0.2832214765100671,0.257040856802856,0.12583715192104336,0.49705535924617195,0.7892813641900122,101776.91577932435,2,1,4,60,0.8,30000,0.0004,14
LogisticRegression-p2-tr1-sw4-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8977980981465301,0.2399232136060407,0.1657285803627267,0.3618881118881119,0.37018140589569154,0.7340720221606648,0.2876997915218902,0.2412264499445881,0.09340853013746915,0.4876325088339223,0.7953714981729598,132064.0273813271,2,1,4,60,0.8,100000,0.0004,14
LogisticRegression-p4-tr1-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.7980457516733722,0.28677165835261254,0.06328182487122885,0.20555555555555557,0.5292083712465878,0.24431818181818182,0.45585215605749485,0.37825182101977106,0.03634826711749789,0.13269575612671847,0.8806783767413688,99257.43093788317,4,1,4,60,0.1,20000,0.0004,14
LogisticRegression-p4-tr1-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8353928978571228,0.30104861112148595,0.059656972408650276,0.2505399568034557,0.5251959686450168,0.25316455696202533,0.4517133956386293,0.37955219854329647,0.0338123415046492,0.17334130304841602,0.8522107813446396,99809.65287053541,4,1,4,60,0.1,30000,0.0004,14
LogisticRegression-p4-tr1-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8547172216155989,0.31182563843747413,0.02641802641802642,0.3010752688172043,0.5272239263803682,0.16346153846153846,0.4510739856801909,0.3856942496493689,0.014370245139475908,0.22594142259414227,0.8328285887341006,113142.91048549917,4,1,4,60,0.1,100000,0.0004,14
LogisticRegression-p4-tr1-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8398422397459009,0.27325365364416804,0.17257462686567165,0.18607068607068608,0.4811969268095431,0.37678207739307534,0.3752620545073375,0.3362531788640859,0.1119177253478524,0.12370421561852107,0.845771144278607,99073.5491328012,4,1,4,60,0.25,20000,0.0004,14
LogisticRegression-p4-tr1-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9122831096871451,0.29972326775322505,0.24272651704073148,0.18899273104880582,0.4805638615976078,0.38778220451527223,0.37995824634655534,0.3435114503816794,0.17664851784633998,0.12577747062888736,0.7995735607675906,100716.40472330233,4,1,4,60,0.25,30000,0.0004,14
LogisticRegression-p4-tr1-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.925848837440251,0.3048855779940605,0.2602351033644102,0.18580375782881,0.47980997624703087,0.39434889434889436,0.3795309168443497,0.3446029776674938,0.19419237749546278,0.12301313061506565,0.7896233120113717,103775.57341350478,4,1,4,60,0.25,100000,0.0004,14
LogisticRegression-p4-tr1-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5935048856975773,0.1602128507275313,0.022181146025878,0.15483045425463854,0.41649328541706077,0.6857142857142857,0.3389355742296919,0.2675577156743621,0.011272898074213245,0.10033167495854063,0.939419795221843,99722.85972866288,4,1,4,60,0.5,20000,0.0004,14
LogisticRegression-p4-tr1-sw4-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6121775677986461,0.16536021833228412,0.023116042533518257,0.1671865252651279,0.42187499999999994,0.7352941176470589,0.33753148614609574,0.2715897939156035,0.011742602160638797,0.1111111111111111,0.9445392491467577,101253.23042804339,4,1,4,60,0.5,30000,0.0004,14
LogisticRegression-p4-tr1-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.571359482895771,0.15089212051265047,0.0056179775280898875,0.14885496183206107,0.41688654353562005,0.8571428571428571,0.319672131147541,0.2675374939525883,0.0028182245185533112,0.09701492537313433,0.9436860068259386,105997.61631165177,4,1,4,60,0.5,100000,0.0004,14
LogisticRegression-p4-tr1-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.483508765713779,0.10630158427304652,0.020763811642565813,0.12126245847176079,0.34148249559945243,0.875,0.26838235294117646,0.20770877944325483,0.01050656660412758,0.07832618025751073,0.9593406593406594,102607.19357444541,4,1,4,60,0.8,20000,0.0004,14
LogisticRegression-p4-tr1-sw4-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5742262741470895,0.16352736884818517,0.12081463583016915,0.11101163831692032,0.3424,0.7543103448275862,0.33513513513513515,0.20929095354523228,0.06566604127579738,0.06652360515021459,0.9406593406593406,106663.10954528971,4,1,4,60,0.8,30000,0.0004,14
LogisticRegression-p4-tr1-sw4-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.47911393644602424,0.10256262587000964,0.013407821229050279,0.12387938060309699,0.34182673461387697,0.9,0.2576271186440678,0.20801526717557253,0.00675422138836773,0.0815450643776824,0.9582417582417583,106791.66895212742,4,1,4,60,0.8,100000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8858650752923309,0.31890013074640033,0.1263297872340426,0.22241231822070143,0.537122969837587,0.19467213114754098,0.48237476808905383,0.39913793103448275,0.09350393700787402,0.14452473596442467,0.8209219858156028,98510.24015107393,6,1,4,60,0.1,20000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8552022192105995,0.2942954801531352,0.19970774476376035,0.1344860710854947,0.5210084033613445,0.19768563162970107,0.49469964664310956,0.39880765610291813,0.2017716535433071,0.07782101167315175,0.7511820330969267,101668.78250168974,6,1,4,60,0.1,30000,0.0004,14
LogisticRegression-p6-tr1-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8911449104324644,0.320772977090759,0.12815533980582525,0.2293423271500843,0.5336472434765548,0.18714555765595464,0.47469458987783597,0.39941262848751835,0.09744094488188976,0.15119510839355196,0.8037825059101655,105731.86947163883,6,1,4,60,0.1,100000,0.0004,14
