permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
SVC-p6-tr3-sw4-lw180-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1476866077704797,0.4587960274954774,0.6265147404593959,0.27196652719665276,0.24920534011443102,0.5606992554224668,0.30303030303030304,0.35,0.7098360655737705,0.24667931688804554,0.1934846989141165,101787.076375676,6,3,4,180,0.5,100000,0.0004,14
SVC-p6-tr3-sw4-lw180-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0416736536330244,0.5714880426065118,0.7688141391106043,0.09935205183585313,0.17350746268656717,0.6894171779141104,0.23469387755102042,0.23308270676691728,0.8688788659793815,0.06301369863013699,0.13818722139673106,100999.93195567571,6,3,4,180,0.8,20000,0.0004,14
SVC-p6-tr3-sw4-lw180-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.064774700207308,0.5719918141320403,0.7626065597457015,0.13117870722433458,0.17098943323727187,0.6913806654440661,0.21428571428571427,0.2418478260869565,0.8501932989690721,0.09452054794520548,0.13224368499257058,101791.4118435572,6,3,4,180,0.8,30000,0.0004,14
SVC-p6-tr3-sw4-lw180-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0683166892207239,0.5731150719759371,0.7634315424610052,0.14298978644382543,0.16189536031589338,0.6918848167539267,0.2219020172910663,0.2411764705882353,0.8514819587628866,0.10547945205479452,0.12184249628528974,101792.81684158559,6,3,4,180,0.8,100000,0.0004,14
SVC-p1-tr3-sw6-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9597279226352474,0.3258034991627718,0.4211052763190798,0.19665045921123714,0.3419721871049305,0.36387208297320656,0.4212962962962963,0.30721181147075527,0.49970326409495547,0.12825933756166313,0.3856022808267997,96998.87012871375,1,3,6,24,0.1,20000,0.0004,14
SVC-p1-tr3-sw6-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0026469960578352,0.33132692559867505,0.28644876973925815,0.3623853211009174,0.3538129052176598,0.37572254335260113,0.33864053888548684,0.31209150326797386,0.2314540059347181,0.38971106412966877,0.40841054882394867,92728.4939258122,1,3,6,24,0.1,30000,0.0004,14
SVC-p1-tr3-sw6-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9554647243493243,0.3140754644392364,0.24084621643612694,0.44390480815930067,0.27071369975389664,0.3829236739974127,0.3386439422008151,0.3188405797101449,0.17566765578635016,0.6441155743481325,0.23521026372059872,97234.88690578585,1,3,6,24,0.1,100000,0.0004,14
SVC-p1-tr3-sw6-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0666959325282692,0.37403397632077146,0.4541751527494908,0.25750636132315524,0.3550144184556232,0.48060344827586204,0.34328358208955223,0.2894461859979101,0.4305019305019305,0.20602605863192183,0.45898922949461474,97220.05704382293,1,3,6,24,0.25,20000,0.0004,14
SVC-p1-tr3-sw6-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0730953917746258,0.378209518752399,0.46618004866180046,0.2913533834586466,0.3155619596541787,0.47006869479882235,0.34444444444444444,0.27915869980879543,0.4623552123552124,0.252442996742671,0.3628831814415907,99891.006335968,1,3,6,24,0.25,30000,0.0004,14
SVC-p1-tr3-sw6-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0686488124277473,0.3772831224441764,0.46843373493975904,0.2552731206057328,0.34494195688225543,0.46775745909528393,0.38003220611916266,0.28761061946902655,0.4691119691119691,0.19218241042345277,0.43082021541010773,105282.31469139419,1,3,6,24,0.25,100000,0.0004,14
SVC-p1-tr3-sw6-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9595032325808707,0.42570964612853984,0.6738654147104851,0.17461482024944974,0.11102299762093577,0.5395989974937343,0.39403973509933776,0.32558139534883723,0.8970833333333333,0.11215834118755891,0.06692160611854685,99537.08205228584,1,3,6,24,0.5,20000,0.0004,14
SVC-p1-tr3-sw6-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9346317865952534,0.4208220864902488,0.6776295376977972,0.10066006600660066,0.15634218289085544,0.5397923875432526,0.40397350993377484,0.3419354838709677,0.91,0.057492931196983975,0.10133843212237094,99813.19058859197,1,3,6,24,0.5,30000,0.0004,14
SVC-p1-tr3-sw6-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0035699451183469,0.43149785384392475,0.6596961280836465,0.11987381703470032,0.224,0.542596076323569,0.3671497584541063,0.3143350604490501,0.84125,0.07163053722902922,0.1739961759082218,106341.65166475513,1,3,6,24,0.5,100000,0.0004,14
SVC-p1-tr3-sw6-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.148685065319649,0.47426359473482,0.6078981845405204,0.32201745877788557,0.21876942200124302,0.6196108355589469,0.2842465753424658,0.24512534818941503,0.5966201322556943,0.3713646532438479,0.19753086419753085,98865.29297365932,1,3,6,24,0.8,20000,0.0004,14
SVC-p1-tr3-sw6-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0995125851239913,0.495780225006982,0.6850152905198776,0.1842546063651591,0.23024268823895458,0.6095674591807505,0.36666666666666664,0.25837988826815644,0.7817781043350478,0.12304250559284116,0.20763187429854096,101597.03561803009,1,3,6,24,0.8,30000,0.0004,14
SVC-p1-tr3-sw6-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1379117668548329,0.4990939402833016,0.6743725231175695,0.25363825363825365,0.2099009900990099,0.6124775044991002,0.3333333333333333,0.2548076923076923,0.7501836884643645,0.20469798657718122,0.17845117845117844,105127.96032134589,1,3,6,24,0.8,100000,0.0004,14
SVC-p2-tr3-sw6-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9975701232136177,0.34391615291386846,0.1403105232892467,0.5010517458981909,0.3562078540261801,0.29539951573849876,0.3768987341772152,0.480728051391863,0.09200603318250378,0.7471769134253451,0.2829237555135476,94427.98540969905,2,3,6,24,0.1,20000,0.0004,14
SVC-p2-tr3-sw6-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0277155549585943,0.3516549808288506,0.18960244648318045,0.4872359154929577,0.3508771929824562,0.29245283018867924,0.3752542372881356,0.4777415852334419,0.14027149321266968,0.6944792973651192,0.2772526780088217,95827.06879394865,2,3,6,24,0.1,30000,0.0004,14
SVC-p2-tr3-sw6-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0028202197876757,0.3419531143433865,0.2058252427184466,0.4896265560165975,0.30736842105263157,0.2888283378746594,0.37554438860971523,0.4631979695431472,0.15987933634992457,0.7032622333751568,0.22999369880277254,104958.90865095345,2,3,6,24,0.1,100000,0.0004,14
SVC-p2-tr3-sw6-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9820937618270196,0.30692821987833835,0.12376003778932453,0.44415584415584414,0.414177879881851,0.4198717948717949,0.34364951768488744,0.36965436438195665,0.07257617728531857,0.6277533039647577,0.4708955223880597,92350.81310002296,2,3,6,24,0.25,20000,0.0004,14
SVC-p2-tr3-sw6-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.903787281851463,0.2826202709854369,0.1137123745819398,0.446288612263716,0.3437862950058072,0.4131944444444444,0.32526881720430106,0.3572003218020917,0.06592797783933518,0.71071953010279,0.33134328358208953,94547.72139840045,2,3,6,24,0.25,30000,0.0004,14
SVC-p2-tr3-sw6-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9399531158149115,0.29316731599200807,0.11499760421657883,0.3770014556040757,0.4479540559942569,0.425531914893617,0.37373737373737376,0.3296935540683339,0.0664819944598338,0.3803230543318649,0.6985074626865672,103714.09562299865,2,3,6,24,0.25,100000,0.0004,14
SVC-p2-tr3-sw6-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8549374849025173,0.24259623540864628,0.08875739644970414,0.432205482835268,0.3339746056175452,0.5023923444976076,0.3062653132656633,0.3011797362942401,0.048678720445062586,0.7340604026845637,0.3747841105354059,92684.34639959702,2,3,6,24,0.5,20000,0.0004,14
SVC-p2-tr3-sw6-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8057945560680042,0.22275946804392965,0.056338028169014086,0.42897460018814676,0.32048192771084333,0.5565217391304348,0.2980392156862745,0.29954954954954954,0.0296708391284191,0.7651006711409396,0.344559585492228,95706.39165636509,2,3,6,24,0.5,30000,0.0004,14
SVC-p2-tr3-sw6-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.7798167306165276,0.2167735655671246,0.05949256342957131,0.4275769144397036,0.2927472527472527,0.5271317829457365,0.291934989267096,0.2981199641897941,0.0315252665739453,0.7986577181208053,0.28756476683937826,104127.28150196093,2,3,6,24,0.5,100000,0.0004,14
SVC-p2-tr3-sw6-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.7396148629606581,0.17538055538531858,0.039603960396039604,0.3462184873949579,0.35379241516966065,0.5714285714285714,0.30029154518950435,0.23291721419185282,0.020512820512820513,0.4087301587301587,0.7354771784232366,92546.34698949255,2,3,6,24,0.8,20000,0.0004,14
SVC-p2-tr3-sw6-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0494638315393805,0.35049311270746586,0.3513291312688408,0.36480136693720633,0.33333333333333337,0.5754039497307002,0.32033008252063017,0.2446601941747573,0.2528599605522682,0.4236111111111111,0.5228215767634855,96891.50739721583,2,3,6,24,0.8,30000,0.0004,14
SVC-p2-tr3-sw6-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8932127120054043,0.25296932248745685,0.16747404844290656,0.36304436304436305,0.3626943005181347,0.6816901408450704,0.3077984817115252,0.24602293747687753,0.09546351084812624,0.44246031746031744,0.6898340248962656,105091.05200236476,2,3,6,24,0.8,100000,0.0004,14
SVC-p4-tr3-sw6-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9362137387223304,0.34501700126071927,0.08600469116497263,0.30226904376012964,0.5479400037972281,0.25462962962962965,0.5013440860215054,0.4068226670425712,0.05174035747883349,0.21635730858468677,0.838953488372093,94773.95819899335,4,3,6,24,0.1,20000,0.0004,14
SVC-p4-tr3-sw6-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9294753226095083,0.3437898840736483,0.0768,0.30526315789473685,0.5474121647147714,0.25668449197860965,0.5053619302949062,0.40542809177392275,0.045155221072436504,0.21867749419953597,0.8424418604651163,98400.23146715805,4,3,6,24,0.1,30000,0.0004,14
SVC-p4-tr3-sw6-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9232396331998258,0.34387525887541465,0.05995004163197335,0.3152,0.5480895915678524,0.2608695652173913,0.5077319587628866,0.4052323963261898,0.03386641580432737,0.228538283062645,0.8465116279069768,110845.10049946434,4,3,6,24,0.1,100000,0.0004,14
SVC-p4-tr3-sw6-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9713674470278404,0.3258690620680185,0.056355666875391355,0.46872606586673476,0.4462857142857143,0.38461538461538464,0.3849056603773585,0.38952618453865334,0.030405405405405407,0.5992167101827677,0.5224080267558529,95737.33259989994,4,3,6,24,0.25,20000,0.0004,14
SVC-p4-tr3-sw6-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9677432510158543,0.32459980677921585,0.06180469715698394,0.4627632254750898,0.44317532838378065,0.36231884057971014,0.3814563928873836,0.3866467364225212,0.033783783783783786,0.5881201044386423,0.5190635451505017,98974.92804055757,4,3,6,24,0.25,30000,0.0004,14
SVC-p4-tr3-sw6-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9481401898464861,0.31834591606351226,0.0311284046692607,0.4806050256160039,0.43640675956122144,0.3870967741935484,0.38371640046747174,0.3919062832800852,0.016216216216216217,0.6429503916449086,0.49230769230769234,109961.04253615697,4,3,6,24,0.25,100000,0.0004,14
SVC-p4-tr3-sw6-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9080575098238688,0.26815370488798074,0.0425531914893617,0.4522911051212939,0.41321321321321314,0.5915492957746479,0.35104602510460253,0.3362658846529814,0.02207041513399895,0.6356060606060606,0.5358255451713395,94570.16197377746,4,3,6,24,0.5,20000,0.0004,14
SVC-p4-tr3-sw6-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9005513350117136,0.26819987385594074,0.05791313030454319,0.46168582375478934,0.380952380952381,0.58,0.33753501400560226,0.3481624758220503,0.03047819232790331,0.7303030303030303,0.4205607476635514,96896.63604935964,4,3,6,24,0.5,30000,0.0004,14
SVC-p4-tr3-sw6-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8818210020367687,0.26170786274283253,0.0495199595755432,0.46128654970760236,0.37101449275362325,0.6447368421052632,0.33367174280879863,0.34688346883468835,0.025748817656332107,0.746969696969697,0.3987538940809969,105426.90083595816,4,3,6,24,0.5,100000,0.0004,14
SVC-p4-tr3-sw6-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1097638041025513,0.38226436073425585,0.41589267285861714,0.3642773207990599,0.32959381044487424,0.5104496516782774,0.3265449438202247,0.28324468085106386,0.3508924684370919,0.41186891054030117,0.3940795559666975,92510.92820195512,4,3,6,24,0.8,20000,0.0004,14
SVC-p4-tr3-sw6-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9905643859833921,0.3157473819081478,0.2743221690590112,0.38953315492120133,0.3267090620031797,0.513126491646778,0.29319606087735006,0.286411149825784,0.18720069656073138,0.5801594331266607,0.38020351526364476,94980.72469109496,4,3,6,24,0.8,30000,0.0004,14
SVC-p4-tr3-sw6-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.7970451729858337,0.20594493070536632,0.03811944091486658,0.42155688622754495,0.3373688458434221,0.703125,0.28890347997373605,0.2992125984251969,0.0195907705703091,0.7794508414526129,0.3866790009250694,107166.45571854903,4,3,6,24,0.8,100000,0.0004,14
SVC-p6-tr3-sw6-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.994417329854201,0.3912964830005269,0.032380952380952385,0.4745427582797825,0.4874936191934661,0.11333333333333333,0.4371584699453552,0.4419250347061546,0.01888888888888889,0.518918918918919,0.543540125213432,95181.54874781815,6,3,6,24,0.1,20000,0.0004,14
SVC-p6-tr3-sw6-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0280368673808549,0.39113669979857946,0.09846650524616626,0.440625,0.48894536213468864,0.17994100294985252,0.42512562814070354,0.44168962350780533,0.06777777777777778,0.4572972972972973,0.5475241889584519,96986.56878338072,6,3,6,24,0.1,30000,0.0004,14
SVC-p6-tr3-sw6-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.996179081635291,0.3902072910751931,0.041083099906629325,0.4686648501362398,0.4864311315924219,0.1286549707602339,0.4325560128029264,0.44206607724523034,0.024444444444444446,0.5113513513513513,0.5406943653955606,104727.93199173795,6,3,6,24,0.1,100000,0.0004,14
SVC-p6-tr3-sw6-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9247088487733435,0.326437204135378,0.014598540145985401,0.46189024390243905,0.4482200647249191,0.19230769230769232,0.3986842105263158,0.3820689655172414,0.007587253414264037,0.5489130434782609,0.5420743639921722,94657.5783582484,6,3,6,24,0.25,20000,0.0004,14
SVC-p6-tr3-sw6-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9880204007124642,0.34412028130469746,0.08917197452229299,0.45111226073460936,0.4477361654555618,0.2777777777777778,0.3945701357466063,0.39168704156479217,0.05311077389984825,0.5265700483091788,0.5225048923679061,98008.8125807925,6,3,6,24,0.25,30000,0.0004,14
SVC-p6-tr3-sw6-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9521047126583673,0.33427921936600175,0.043115438108484005,0.4576401330944458,0.4513491414554375,0.25833333333333336,0.39715681919147044,0.38764044943820225,0.023520485584218515,0.5398550724637681,0.5401174168297456,106893.2781353667,6,3,6,24,0.25,100000,0.0004,14
SVC-p6-tr3-sw6-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0998866230229891,0.3640108816068428,0.33197278911564626,0.3996549741230593,0.3682588597842835,0.4128595600676819,0.33803501945525294,0.37667454688731283,0.2775881683731513,0.48874824191279886,0.3602110022607385,96690.68367332575,6,3,6,24,0.5,20000,0.0004,14
SVC-p6-tr3-sw6-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1127771059249412,0.3690628376958693,0.3422818791946309,0.41250000000000003,0.35799522673031026,0.41734860883797054,0.34604385128693993,0.37910699241786017,0.2901023890784983,0.510548523206751,0.33911077618688773,97589.85729613485,6,3,6,24,0.5,30000,0.0004,14
SVC-p6-tr3-sw6-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.10911970085647,0.3678711371130988,0.3421848739495798,0.40749148694665155,0.3594433399602386,0.4182415776499589,0.34157944814462415,0.38047138047138046,0.2895335608646189,0.5049226441631505,0.34061793519216277,103713.56664915918,6,3,6,24,0.5,100000,0.0004,14
SVC-p6-tr3-sw6-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.00085641030103,0.31444949166486064,0.2445842068483578,0.40396039603960393,0.3523118074130684,0.5043227665706052,0.3081570996978852,0.30815508021390375,0.16143911439114392,0.5862068965517241,0.4112399643175736,92603.68338330183,6,3,6,24,0.8,20000,0.0004,14
SVC-p6-tr3-sw6-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0676537930091943,0.35637725719097274,0.3538970809509479,0.40022837567799036,0.31352833638025596,0.509090909090909,0.3067833698030635,0.32146204311152765,0.27121771217712176,0.5755336617405583,0.30597680642283676,96928.4304720706,6,3,6,24,0.8,30000,0.0004,14
SVC-p6-tr3-sw6-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1318876690526205,0.38155655961814516,0.39362912400455063,0.39896540575493056,0.33929313929313926,0.5133531157270029,0.3290666666666667,0.3177570093457944,0.3191881918819188,0.506568144499179,0.3639607493309545,102123.15085789001,6,3,6,24,0.8,100000,0.0004,14
SVC-p1-tr3-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8849655438721559,0.3143694767742228,0.5373848987108655,0.22883064516129034,0.11875,0.39539295392953927,0.38344594594594594,0.4222222222222222,0.8385057471264368,0.16307471264367815,0.06909090909090909,99379.60229420917,1,3,6,42,0.1,20000,0.0004,14
SVC-p1-tr3-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0018426683946664,0.3442487056536002,0.46652768126013433,0.21839080459770113,0.3169241825368308,0.39076445479239424,0.4003831417624521,0.3132102272727273,0.578735632183908,0.15014367816091953,0.32072727272727275,99081.52631156426,1,3,6,42,0.1,30000,0.0004,14
SVC-p1-tr3-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9808498926119178,0.3384967268330693,0.4749328558639212,0.21092077087794436,0.2949962658700523,0.38892961876832843,0.41386554621848737,0.3031465848042978,0.6097701149425288,0.14152298850574713,0.2872727272727273,98548.95537859993,1,3,6,42,0.1,100000,0.0004,14
SVC-p1-tr3-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9744857605867445,0.38199031599444516,0.5889769452449567,0.27075471698113207,0.11475409836065574,0.48045841904202174,0.30793991416309013,0.4476744186046512,0.7608189855746859,0.2415824915824916,0.06581196581196581,100757.4307556078,1,3,6,42,0.25,20000,0.0004,14
SVC-p1-tr3-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8802696925823417,0.36321696956721444,0.6166556510244547,0.1887477313974592,0.0748663101604278,0.47809377401998465,0.33548387096774196,0.35251798561151076,0.8683108422522103,0.13131313131313133,0.04188034188034188,100686.9345591219,1,3,6,42,0.25,30000,0.0004,14
SVC-p1-tr3-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.957805859459663,0.3817810153653772,0.6085470085470085,0.23814773980154352,0.1111111111111111,0.48095109429883814,0.3450479233226837,0.4166666666666667,0.8282922289436947,0.18181818181818182,0.0641025641025641,103870.5104435737,1,3,6,42,0.25,100000,0.0004,14
SVC-p1-tr3-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9595920071947367,0.4377610807178547,0.6747141041931384,0.06319702602230484,0.22168087697929356,0.5599789085156868,0.5151515151515151,0.2808641975308642,0.8485817019576508,0.033663366336633666,0.18309859154929578,99015.63383202264,1,3,6,42,0.5,20000,0.0004,14
SVC-p1-tr3-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9693034361774255,0.44154554369660387,0.679422835633626,0.0818181818181818,0.20806241872561768,0.5592563903950426,0.5,0.29411764705882354,0.8653615661206552,0.04455445544554455,0.16096579476861167,100829.69798565269,1,3,6,42,0.5,30000,0.0004,14
SVC-p1-tr3-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8949329602013982,0.43049483011113626,0.6953254171050655,0.08942390369733448,0.11018363939899835,0.5573493975903614,0.33986928104575165,0.3235294117647059,0.9240910906911706,0.05148514851485148,0.06639839034205232,101270.49287459326,1,3,6,42,0.5,100000,0.0004,14
SVC-p1-tr3-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0697922823238746,0.5145982981686051,0.6974829824283678,0.12748171368861025,0.24482758620689654,0.6437755698421975,0.40397350993377484,0.22805139186295503,0.7609671848013817,0.07568238213399504,0.2642679900744417,100523.31976498764,1,3,6,42,0.8,20000,0.0004,14
SVC-p1-tr3-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.060073936667414,0.5195018539574754,0.7118119975262833,0.11086956521739129,0.23739237392373924,0.644276518331934,0.4473684210526316,0.23536585365853657,0.7951640759930916,0.06327543424317618,0.23945409429280398,101813.48381160392,1,3,6,42,0.8,30000,0.0004,14
SVC-p1-tr3-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.062191789460735,0.5202165447276734,0.7125368045870139,0.12012644889357217,0.22952853598014888,0.6461495222034851,0.3986013986013986,0.22952853598014888,0.7941278065630397,0.0707196029776675,0.22952853598014888,105138.01429134364,1,3,6,42,0.8,100000,0.0004,14
SVC-p2-tr3-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.088878446356821,0.3684355626822034,0.2081094284318515,0.466497461928934,0.41427155599603566,0.3287037037037037,0.38727349346818374,0.42193808882907136,0.1522516082916369,0.5864709636247607,0.4068786502271252,96725.94921851996,2,3,6,42,0.1,20000,0.0004,14
SVC-p2-tr3-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0661220207842965,0.3607694105029177,0.20416061925495887,0.4647887323943662,0.39717266913497146,0.3158682634730539,0.3835616438356164,0.4125874125874126,0.15082201572551823,0.589661774090619,0.38286826735885787,98927.30982099457,2,3,6,42,0.1,30000,0.0004,14
SVC-p2-tr3-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0969257852968493,0.3711656039689161,0.20857699805068228,0.46533367956374966,0.42301510768241724,0.327718223583461,0.3922942206654991,0.4191082802547771,0.1529664045746962,0.5717932354818124,0.426995457495133,110262.64943264631,2,3,6,42,0.1,100000,0.0004,14
SVC-p2-tr3-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0164261804631236,0.3255523019008094,0.24251846094053633,0.3374732334047109,0.4364344861178763,0.4663677130044843,0.38779527559055116,0.3175053153791637,0.1638655462184874,0.2987111448066717,0.6978193146417445,92217.48450217694,2,3,6,42,0.25,20000,0.0004,14
SVC-p2-tr3-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9995281982393065,0.3147843047489222,0.1972534332084894,0.3726150392817059,0.4296597257491112,0.4749498997995992,0.36779911373707536,0.31876412961567446,0.12447478991596639,0.3775587566338135,0.6588785046728972,93221.84363019766,2,3,6,42,0.25,30000,0.0004,14
SVC-p2-tr3-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9598988738245359,0.3058680020501907,0.21065473769825133,0.44088553933113517,0.3083585967951494,0.4666666666666667,0.31978134608814485,0.3473170731707317,0.13602941176470587,0.709628506444276,0.2772585669781931,104204.1908523488,2,3,6,42,0.25,100000,0.0004,14
SVC-p2-tr3-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8572060445522363,0.24512930275205486,0.13298073290517565,0.34322580645161294,0.38099950519544773,0.504297994269341,0.3319467554076539,0.2604871447902571,0.07658833768494343,0.35529830810329477,0.7090239410681399,92479.9627238487,2,3,6,42,0.5,20000,0.0004,14
SVC-p2-tr3-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9308543266791327,0.2876695403091132,0.22498274672187715,0.3497224425059477,0.3561491374513078,0.5433333333333333,0.3152251608291637,0.2551834130781499,0.14186248912097477,0.39269813000890474,0.5893186003683242,97065.79270381178,2,3,6,42,0.5,30000,0.0004,14
SVC-p2-tr3-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1015047595530403,0.3667333654707871,0.365097588978186,0.3820224719101124,0.354384698664742,0.5362563237774031,0.3221271393643032,0.2913946587537092,0.27676240208877284,0.4692787177203918,0.4521178637200737,114309.8347640994,2,3,6,42,0.5,100000,0.0004,14
SVC-p2-tr3-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1386976857522444,0.44032502136481,0.5278888655019995,0.33970653623832814,0.2711022840119166,0.6195652173913043,0.2852875280059746,0.23863636363636365,0.4598459845984598,0.4197802197802198,0.3137931034482759,97233.33576856971,2,3,6,42,0.8,20000,0.0004,14
SVC-p2-tr3-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1161445968866706,0.42520405576111,0.50185954933275,0.33489242282507015,0.2793926247288503,0.6220173535791758,0.2915309446254072,0.22439024390243903,0.42060872753942063,0.3934065934065934,0.3701149425287356,101386.8191070763,2,3,6,42,0.8,30000,0.0004,14
