permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
AdaBoostClassifier-p4-tr3-sw6-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8757950717780292,0.23115976056561913,0.06198347107438016,0.4110555718906204,0.4027560288130285,0.6097560975609756,0.3076584507042254,0.30445075757575757,0.032651284283848496,0.6191319751992914,0.5948196114708603,93068.28823621843,4,3,6,24,0.8,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8199765565589796,0.21459104160619957,0.05207895842083158,0.36331569664902996,0.404581901489118,0.7380952380952381,0.3617208077260755,0.26887941534713766,0.026991728341314757,0.3649247121346324,0.816836262719704,111258.05322318435,4,3,6,24,0.8,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0907620915620275,0.4172990720852144,0.10482529118136441,0.5820773930753564,0.4038594073053067,0.20860927152317882,0.4669934640522876,0.5117903930131005,0.07,0.7724324324324324,0.33352305065452476,81950.99752615736,6,3,6,24,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9126181785972461,0.365714419793814,0.01079913606911447,0.5812861271676301,0.3205329153605016,0.19230769230769232,0.43651654910472054,0.5144654088050314,0.005555555555555556,0.8697297297297297,0.2327831531018782,89163.33049911927,6,3,6,24,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9407050076529629,0.3748782094037044,0.02100840336134454,0.5888343335151845,0.3308622707764339,0.19230769230769232,0.44368320087695257,0.5260545905707196,0.011111111111111112,0.8751351351351352,0.24132043255549232,105019.1561186098,6,3,6,24,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7094536033986898,0.22431043003227716,0.4437175293438522,0.15263417035942886,0.11310190369540872,0.29724155710234595,0.41333333333333333,0.39920948616600793,0.8748103186646434,0.09359903381642512,0.06588388780169602,98819.18833622898,6,3,6,24,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0826981458457876,0.3798623580955183,0.05531914893617021,0.5216016859852476,0.5057773109243697,0.42391304347826086,0.46261682242990654,0.42329670329670327,0.02959028831562974,0.5978260869565217,0.6281800391389433,100348.43331748717,6,3,6,24,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9463452615466922,0.33182088131849996,0.10374261326329613,0.5453177886423468,0.2972848596410492,0.3853658536585366,0.3959584926269798,0.5046875,0.05993930197268589,0.8756038647342995,0.21069797782126548,104630.29722685895,6,3,6,24,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.000323667461859,0.34703954400756004,0.4896681277395116,0.2697974217311234,0.2408581179912238,0.3867457962413452,0.39066666666666666,0.3411602209944751,0.6672354948805461,0.2060478199718706,0.18613413715146948,94964.66555257357,6,3,6,24,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.006048991677563,0.3234906572870052,0.18039576622181316,0.47573479152426523,0.3499184339314845,0.472289156626506,0.3518705763397371,0.38133333333333336,0.11149032992036405,0.7341772151898734,0.32328560663149963,86900.80920567155,6,3,6,24,0.5,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9325091392245812,0.29502719866040195,0.10526315789473685,0.4934687953555878,0.33377718597425654,0.5666666666666667,0.3498970890914437,0.4060475161987041,0.05802047781569966,0.8368495077355836,0.28334589299171065,102973.58410145965,6,3,6,24,0.5,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7571928320399319,0.22531563980940086,0.11902766135792121,0.43363363363363355,0.2045315370483772,0.6513761467889908,0.28673550436854645,0.326171875,0.06549815498154982,0.8891625615763546,0.14897413024085637,94068.04271125066,6,3,6,24,0.8,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7925124362594529,0.24055511164760315,0.14564686737184704,0.44621831969666736,0.20064724919093851,0.6172413793103448,0.2947534932770894,0.36556603773584906,0.08256457564575646,0.9178981937602627,0.13826940231935772,96269.83279765554,6,3,6,24,0.8,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8411659550620735,0.25180663415469695,0.14332247557003255,0.4318230163794937,0.2660204631125472,0.6111111111111112,0.29141544645420614,0.33559782608695654,0.08118081180811808,0.8333333333333334,0.22033898305084745,107628.3313020474,6,3,6,24,0.8,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1860654041903866,0.39311902282864347,0.36317135549872126,0.49352708058124184,0.3293669681104236,0.4092219020172911,0.39030505641454244,0.4765840220385675,0.3264367816091954,0.6709770114942529,0.25163636363636366,89772.84262426052,1,3,6,42,0.1,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0714292727330654,0.3559770163029954,0.33695294504771306,0.48149044277764336,0.252985884907709,0.39414934565050036,0.36300620211601603,0.4989293361884368,0.2942528735632184,0.7147988505747126,0.16945454545454544,96199.78254520007,1,3,6,42,0.1,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.131156484569157,0.36361516502105773,0.20503756076005303,0.5079219288174512,0.4181969949916528,0.4435946462715105,0.3732703341208235,0.49069539666993145,0.13333333333333333,0.7945402298850575,0.3643636363636364,108201.68701572956,1,3,6,42,0.1,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.14600464988148,0.35897529405450707,0.27409432672590567,0.4854368932038835,0.3864734299516908,0.5160875160875161,0.3526496378192909,0.3974706413730804,0.18659841786877618,0.7786195286195287,0.37606837606837606,81114.64239159407,1,3,6,42,0.25,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7686164049482833,0.2120370273808916,0.04938271604938272,0.44577831132452983,0.2734553775743707,0.47058823529411764,0.29238845144356956,0.4134948096885813,0.026058631921824105,0.9377104377104377,0.20427350427350427,92429.04366678689,1,3,6,42,0.25,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7211671440420742,0.1971268214923421,0.04037685060565276,0.2864493996569468,0.3943408937794745,0.5625,0.291958041958042,0.2674383186110265,0.020939972080037228,0.28114478114478114,0.7504273504273504,98828.13010384465,1,3,6,42,0.25,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.877181132665538,0.2560856618039355,0.18275506698728958,0.40516473731077474,0.28926132836747365,0.6519607843137255,0.26134405514072373,0.37763371150729336,0.10627247303236116,0.900990099009901,0.23440643863179075,88173.51807800596,1,3,6,42,0.5,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0045565944716663,0.2730861689062309,0.14929679047962494,0.4363282201120039,0.4189315838800375,0.7666666666666667,0.28931223764933806,0.39210526315789473,0.08270075908909309,0.8871287128712871,0.44969818913480886,80459.93714480425,1,3,6,42,0.5,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.876247842656178,0.24609352034271226,0.15346708905315032,0.410706450197455,0.31207430340557274,0.6449704142011834,0.2638105975197294,0.4057971014492754,0.08709548541749901,0.9267326732673268,0.2535211267605634,103564.68723280635,1,3,6,42,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8534973807421028,0.23526875376276787,0.1782850092535472,0.35019455252918286,0.32501781895937276,0.8328530259365994,0.21470670783047993,0.38190954773869346,0.0998272884283247,0.9491315136476427,0.28287841191067,93453.48428285166,1,3,6,42,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0712899629290153,0.3203396175072894,0.2777936553300943,0.39923712650985377,0.39425918108906716,0.804635761589404,0.26837606837606837,0.29878438899552145,0.16787564766839377,0.7791563275434243,0.5794044665012407,92399.33085314598,1,3,6,42,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0440862609707122,0.30566744604003565,0.25663458734324873,0.3865300146412884,0.4009216589861751,0.8239700374531835,0.2529704867765427,0.3189149560117302,0.15198618307426598,0.8188585607940446,0.5397022332506204,106902.82005473592,1,3,6,42,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9977270652081641,0.3424322816351625,0.05498721227621482,0.5251180764276513,0.417621776504298,0.2606060606060606,0.39566483338725333,0.4660271782573941,0.030736240171551108,0.780472239948947,0.3783257624918884,83061.3776447103,2,3,6,42,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9808984318773487,0.3321762079607304,0.1966031909418425,0.5181284180676524,0.2661668228678538,0.35110294117647056,0.3795252225519288,0.47892074198988194,0.13652609006433167,0.8162093171665603,0.18429591174561974,92043.3213085924,2,3,6,42,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8234210252450076,0.26851656859563106,0.4517665740373164,0.21012416427889208,0.16153028692879917,0.31272327562517177,0.4174573055028463,0.44574780058651026,0.8134381701215153,0.14039566049776644,0.09863724853990916,98400.78776262728,2,3,6,42,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1245929222977873,0.3624846971806289,0.2795539033457249,0.469079939668175,0.37595907928388744,0.47837150127226463,0.35088379089883415,0.4152542372881356,0.19747899159663865,0.7073540561031084,0.34345794392523366,92278.5077059952,2,3,6,42,0.25,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7242477629071529,0.2130300586667646,0.034378159757330634,0.2536539368222536,0.43621566632756864,0.4594594594594595,0.33541147132169574,0.29523547232167446,0.017857142857142856,0.20394238059135708,0.8348909657320872,94203.0351821325,2,3,6,42,0.25,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9918640932344475,0.3299371798257166,0.3173277661795407,0.4780045351473923,0.19653179190751444,0.47010309278350515,0.3409899708832093,0.3811659192825112,0.23949579831932774,0.799090219863533,0.13239875389408098,101624.55948680089,2,3,6,42,0.25,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9908707668175034,0.2949513188509475,0.19571639586410636,0.4338289056787716,0.36132546527462545,0.6463414634146342,0.2986577181208054,0.35631154879140553,0.11531766753698869,0.792520035618878,0.3664825046040516,86415.96275640538,2,3,6,42,0.5,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.741504495297995,0.2036543267477884,0.08458723058153722,0.272336359292881,0.3845809054235768,0.6459627329192547,0.29381443298969073,0.2541469194312796,0.04525674499564839,0.25378450578806766,0.7900552486187845,94715.64475021652,2,3,6,42,0.5,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9309949588650823,0.28313762740364706,0.20608228980322005,0.412676382142031,0.31223628691983124,0.579476861167002,0.27875,0.3654320987654321,0.12532637075718014,0.7943009795191451,0.27255985267034993,101217.77014186251,2,3,6,42,0.5,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9667931311743518,0.2684352240252236,0.18985695708712616,0.4040790312300828,0.37285714285714283,0.836676217765043,0.2845601436265709,0.2704663212435233,0.10707737440410708,0.6967032967032967,0.6,83701.47782611309,2,3,6,42,0.8,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9891766154111853,0.29401345271968005,0.2416823603264281,0.3932708218422504,0.3542234332425069,0.8387799564270153,0.26251840942562593,0.2927927927927928,0.14118078474514117,0.7835164835164835,0.4482758620689655,94651.88401583434,2,3,6,42,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0085282090299512,0.3004091436746116,0.24821594787465093,0.3896863370547581,0.37062592410054207,0.8064516129032258,0.25701262272089764,0.3244176013805004,0.14668133480014667,0.8054945054945055,0.432183908045977,111227.74388278344,2,3,6,42,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1844540470501572,0.40947262067318835,0.27547974413646054,0.4620811287477954,0.4468931741659014,0.2667217175887696,0.4601873536299766,0.4596977329974811,0.2848324514991182,0.4639905548996458,0.43478260869565216,92083.12592609196,4,3,6,42,0.1,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9640495461958085,0.34704960954445124,0.11514736120630568,0.5512476007677544,0.2976545842217484,0.25846153846153846,0.40841865756541523,0.524024024024024,0.07407407407407407,0.8476977567886659,0.20786182251340082,90768.44681338541,4,3,6,42,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1439878915300614,0.40449914988037017,0.19329608938547482,0.5112244897959184,0.4394673123486683,0.26371951219512196,0.4501347708894879,0.44676923076923075,0.15255731922398588,0.5914994096812278,0.4324002382370459,109121.42767561582,4,3,6,42,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9454355568953088,0.30664638944242195,0.061095100864553324,0.4435389988358556,0.44080145719489977,0.4015151515151515,0.38818135506877227,0.3511608623548922,0.0330630068621335,0.5173116089613035,0.5918937805730259,91241.68165109724,4,3,6,42,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8993919102273655,0.29121890145310086,0.04380403458213257,0.42760646108663725,0.42798141455859573,0.2878787878787879,0.37681159420289856,0.3393368808841588,0.023705552089831567,0.4942294636795655,0.5793151642208246,96736.46315445408,4,3,6,42,0.25,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9405599444682935,0.30495168050694177,0.052417006406523005,0.46333853354134164,0.4248044045204289,0.39473684210526316,0.3754740834386852,0.36287128712871286,0.028072364316905803,0.604887983706721,0.5122292103424179,106906.16311025989,4,3,6,42,0.25,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7081247108892668,0.20225497423354677,0.04105011933174225,0.44524990461655856,0.221824686940966,0.7678571428571429,0.2927012791572611,0.40086206896551724,0.021088769004413928,0.9298804780876494,0.15333882934872217,92850.01254468036,4,3,6,42,0.5,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8829109899904687,0.2557701860405293,0.07618173474070675,0.4490258269143633,0.35770342833539864,0.5928571428571429,0.3137068692624248,0.35844370860927155,0.04070622854340363,0.7896414342629482,0.35696619950535863,89096.0845419979,4,3,6,42,0.5,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8516872164234356,0.24127629672733558,0.0427960057061341,0.4520517884573184,0.35683942225998305,0.703125,0.3119321623258631,0.36809815950920244,0.022069641981363415,0.8207171314741036,0.3462489694971146,100328.27467665536,4,3,6,42,0.5,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1271997748963856,0.36259377588573233,0.33660422242045795,0.39491916859122406,0.39567638388470355,0.6643192488262911,0.3253012048192771,0.2906641000962464,0.22540820390282756,0.5024485798237023,0.6194871794871795,95212.9490373018,4,3,6,42,0.8,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9406759270684453,0.26600353155340867,0.1716079525636554,0.394110275689223,0.37495769881556684,0.6910112359550562,0.28972823583602025,0.2797979797979798,0.0979689366786141,0.6160626836434868,0.5682051282051283,96248.61327054919,4,3,6,42,0.8,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9900917439740933,0.3023253448000304,0.24714704923377892,0.38310893512851896,0.3598357596117954,0.6816546762589928,0.27859368046283933,0.2828638497652582,0.1509358821186778,0.6131243878550441,0.49435897435897436,104248.76034395587,4,3,6,42,0.8,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8640923007602639,0.3384023560421883,0.02395209580838323,0.5643617981585123,0.2757784067933684,0.3333333333333333,0.4203873050026896,0.45285524568393093,0.012422360248447204,0.8583196046128501,0.19825581395348837,92511.97873342987,6,3,6,42,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1934969205512505,0.437703973893447,0.1785940468651045,0.5403665180782565,0.4745363556078893,0.2300163132137031,0.492106450157871,0.4806201550387597,0.14596273291925466,0.599121361889072,0.4686046511627907,94182.21146649851,6,3,6,42,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8942822927578666,0.351879015660354,0.012096774193548387,0.5631103740556478,0.3190751445086705,0.23076923076923078,0.42373821408763174,0.47314285714285714,0.006211180124223602,0.8390993959362988,0.24069767441860465,103540.22537839605,6,3,6,42,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6718844400204131,0.2339373463688531,0.10659025787965616,0.5187533016376124,0.04654088050314465,0.29337539432176657,0.3617387033398821,0.3135593220338983,0.06512605042016807,0.9166148102053516,0.025135869565217392,99150.1486038582,6,3,6,42,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8976053480226187,0.3080713838938253,0.060644346178142766,0.5175630085334392,0.31939799331103674,0.3096774193548387,0.37995337995337997,0.4152173913043478,0.03361344537815126,0.8114499066583696,0.2595108695652174,90988.80232418155,6,3,6,42,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6566031874451025,0.23010312671097571,0.020408163265306124,0.5292804396359265,0.10691458454386985,0.35714285714285715,0.3655123339658444,0.36947791164658633,0.01050420168067227,0.9589296826384568,0.0625,99714.04331931312,6,3,6,42,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9496555934872238,0.29563431427126774,0.1502222222222222,0.44401168451801365,0.355421686746988,0.4774011299435028,0.3306744017403916,0.33835125448028674,0.08913502109704641,0.6755555555555556,0.37430610626486915,85099.28939504022,6,3,6,42,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9605299509013877,0.3470316869718196,0.5255161667315933,0.21506493506493504,0.21994884910485935,0.41661519456454604,0.36,0.30979827089337175,0.7114978902953587,0.15333333333333332,0.17049960348929422,97626.34073699934,6,3,6,42,0.5,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9585561335610615,0.3128799468399563,0.2530938123752495,0.45725915875169604,0.24820316243411597,0.5205254515599343,0.3291015625,0.3135593220338983,0.16719409282700423,0.7488888888888889,0.20539254559873116,100843.58078759788,6,3,6,42,0.5,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.997414206437328,0.3066394266150454,0.2421955403087479,0.4041850220264317,0.3510336441021484,0.6573556797020484,0.29046299960427385,0.30006930006930005,0.14844407064760304,0.6642533936651583,0.4228515625,88455.18561678575,6,3,6,42,0.8,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9889263503575529,0.3155142978724272,0.27757535607817163,0.41389290882778584,0.29745808545159547,0.6536661466458659,0.282144031568563,0.3333333333333333,0.17619848612279226,0.7764705882352941,0.2685546875,94920.63076301984,6,3,6,42,0.8,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9578349624963809,0.2819164661606215,0.19013323730644582,0.3991865194654271,0.368515205724508,0.6616541353383458,0.2939666238767651,0.29079616036137773,0.11101766190075694,0.6217194570135747,0.5029296875,106656.85452555776,6,3,6,42,0.8,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0060447089093216,0.31531104709373636,0.12396290873596877,0.5026134225381559,0.37946837763519714,0.49416342412451364,0.3521828303545268,0.4946236559139785,0.07087053571428571,0.8773722627737226,0.30780669144981415,82583.56828546713,1,3,6,60,0.1,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0498545959038244,0.32454560643373065,0.08548707753479125,0.4983957219251337,0.46597179644389947,0.39090909090909093,0.39324894514767933,0.396452790818988,0.04799107142857143,0.6802919708029197,0.5650557620817844,77681.22674225658,1,3,6,60,0.1,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8972971329007112,0.28625026702175815,0.15889145496535798,0.4896331738437002,0.24877250409165302,0.46112600536193027,0.3368074602303895,0.4672131147540984,0.09598214285714286,0.8963503649635036,0.16951672862453532,100853.36635085921,1,3,6,60,0.1,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9369401604794589,0.2846502994725507,0.19298906897851487,0.45482189400521283,0.2891291974957313,0.5701559020044543,0.30374238468233244,0.4157119476268412,0.1161524500907441,0.9049265341400173,0.22164048865619546,88958.36367831519,1,3,6,60,0.25,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0356446245532458,0.3059235645686744,0.1766945925361767,0.45508062452009207,0.4038694074969771,0.5497630331753555,0.32327272727272727,0.3752808988764045,0.10526315789473684,0.7683664649956785,0.43717277486910994,77323.18899279127,1,3,6,60,0.25,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0650914882790163,0.3048826655320883,0.14012219959266803,0.4783673469387755,0.4466019417475728,0.6852589641434262,0.3490865766481334,0.3705408515535098,0.0780399274047187,0.759723422644771,0.5619546247818499,94837.57702054331,1,3,6,60,0.25,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9079993879774564,0.25863176848398733,0.18224299065420563,0.39770828359990457,0.3280481137233461,0.6928934010152284,0.25757575757575757,0.3412969283276451,0.10491929285165258,0.8722513089005236,0.3157894736842105,79325.09287867599,1,3,6,60,0.5,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9380310871625324,0.24949706050920842,0.14000700035001748,0.4124308664735317,0.3855932203389831,0.7843137254901961,0.2755102040816326,0.32269503546099293,0.07686395080707148,0.8198952879581152,0.4789473684210526,80441.15044017805,1,3,6,60,0.5,30000,0.0004,14
