permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
AdaBoostClassifier-p1-tr1-sw6-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7488786163071102,0.20611322075438232,0.02164705882352941,0.30148048452220727,0.42575107296137343,0.4339622641509434,0.3356643356643357,0.2872864176078772,0.0111003861003861,0.2736156351791531,0.8218724109362054,88534.32477879948,1,1,6,24,0.25,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.724551762269563,0.19870251447904896,0.0170859041290935,0.29709279171644765,0.41037306642402177,0.5142857142857142,0.2907248636009353,0.2828472875509564,0.008687258687258687,0.30374592833876224,0.7473073736536868,92729.36168708929,1,1,6,24,0.25,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.4994391320844277,0.14516765888252267,0.049051365108745956,0.42943692088382035,0.020950846091861403,0.5955056179775281,0.2748631386861314,0.38235294117647056,0.02557915057915058,0.9812703583061889,0.010770505385252692,100032.47762533433,1,1,6,24,0.25,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.4630893349216619,0.1179888894068917,0.030781692993114625,0.38040452774169603,0.05190311418685121,0.5507246376811594,0.23682994454713494,0.2727272727272727,0.015833333333333335,0.9660697455230914,0.028680688336520075,98078.95833146872,1,1,6,24,0.5,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5836859299165333,0.17827096712631907,0.13810741687979539,0.3956215793588741,0.04995693367786391,0.5608308605341247,0.2495684340320592,0.25217391304347825,0.07875,0.9538171536286523,0.027724665391969407,97837.77001445816,1,1,6,24,0.5,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8196931033410765,0.20057994655329864,0.030008110300081107,0.3989234449760765,0.39076154806491886,0.5606060606060606,0.29215943933420935,0.29008341056533826,0.015416666666666667,0.6286522148916117,0.5984703632887189,108747.12828482244,1,1,6,24,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6473843193626484,0.2555882448062637,0.31408526713437673,0.008888888888888889,0.3244101633393829,0.5914634146341463,0.6666666666666666,0.2032982655672448,0.21381337252020574,0.0044742729306487695,0.8024691358024691,99902.05297243973,1,1,6,24,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.537801892526616,0.15542662365019108,0.1203305785123967,0.3336724313326551,0.08379888268156424,0.6006600660066007,0.20392937080328277,0.2459016393442623,0.0668626010286554,0.9172259507829977,0.050505050505050504,99131.29403455867,1,1,6,24,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0495427252945064,0.3259054755119507,0.29087828297091217,0.3717579250720461,0.3869065172515483,0.6288156288156288,0.32575757575757575,0.2624,0.18919911829537106,0.43288590604026844,0.7362514029180696,106120.64886395953,1,1,6,24,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9338300974613759,0.3287600681807263,0.01467351430667645,0.5090071219103477,0.41014946124435175,0.2702702702702703,0.38207547169811323,0.4573643410852713,0.007541478129713424,0.7622333751568381,0.37177063642091995,76735.22296056418,2,1,6,24,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.983454442676589,0.34429756980461795,0.04827586206896552,0.5152780830951857,0.41990049751243774,0.28225806451612906,0.39661590524534684,0.4432773109243697,0.026395173453996983,0.7352572145545797,0.3988657844990548,68676.20019850519,2,1,6,24,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1362527031868521,0.3806607872720262,0.34350864288341304,0.29441201000834033,0.4983320502950987,0.33524766690595836,0.43905472636815923,0.42034632034632036,0.3521870286576169,0.22145545796737767,0.6118462507876496,99723.74710336541,2,1,6,24,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1158881328928834,0.3817810400515187,0.4644101543056247,0.42937853107344637,0.22209944751381214,0.42159963849977405,0.375,0.4276595744680851,0.5168975069252078,0.5022026431718062,0.15,93198.0896714943,2,1,6,24,0.25,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6948874220326993,0.2134892866057619,0.05779153766769866,0.18972746331236898,0.44736842105263164,0.42105263157894735,0.3315018315018315,0.3019853709508882,0.03102493074792244,0.1328928046989721,0.8626865671641791,99372.53642899712,2,1,6,24,0.25,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1000328169699496,0.376376339101537,0.46234259919220716,0.3315853166599435,0.3061049011177988,0.4047420965058236,0.36794986571172783,0.36105476673427994,0.5390581717451524,0.30176211453744495,0.2656716417910448,103094.35177881912,2,1,6,24,0.25,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1473352511028363,0.4185451980048263,0.5444676409185804,0.4072298045001844,0.19563780568407135,0.49525256361564757,0.36339697169190255,0.4169014084507042,0.6045433472415391,0.46308724832214765,0.12780656303972365,93700.32751817512,2,1,6,24,0.5,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2575744896538077,0.43601045729018617,0.49696119682094436,0.36363636363636365,0.3969769291964996,0.5011786892975012,0.39223300970873787,0.36799410029498525,0.49281409364858597,0.3389261744966443,0.4309153713298791,98712.34742702215,2,1,6,24,0.5,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.002422615529789,0.3834626430670086,0.553871364195002,0.41597796143250687,0.03257328990228013,0.4961467889908257,0.352803738317757,0.2857142857142857,0.6267964765878535,0.5067114093959731,0.017271157167530225,102203.95748911369,2,1,6,24,0.5,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9491031593242125,0.3915124384935423,0.5295020837903048,0.4037122969837587,0.015888778550148957,0.5963438735177866,0.28524590163934427,0.18604651162790697,0.4761341222879684,0.6904761904761905,0.008298755186721992,99292.90276070125,2,1,6,24,0.8,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7396103140806595,0.2796294180996081,0.3374578177727784,0.3899821109123435,0.012170385395537527,0.5876591576885406,0.2517321016166282,0.2727272727272727,0.23668639053254437,0.8650793650793651,0.006224066390041493,100059.76761451602,2,1,6,24,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.4673927696995579,0.13486364122234626,0.08981380065717415,0.36741636741636746,0.01016260162601626,0.6029411764705882,0.22694373102965212,0.25,0.0485207100591716,0.9642857142857143,0.005186721991701245,99897.39336191068,2,1,6,24,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5761878655550793,0.2182872684695806,0.014336917562724013,0.5492362690932727,0.012614678899082568,0.1509433962264151,0.38148984198645597,0.4583333333333333,0.007525870178739417,0.9802784222737819,0.006395348837209302,99974.50649182482,4,1,6,24,0.1,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5959537268736386,0.22632080917241126,0.010978956999085089,0.5501628664495114,0.03481190342504212,0.2,0.38247282608695654,0.5081967213114754,0.005644402634054563,0.9796983758700696,0.01802325581395349,98258.1386820378,4,1,6,24,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7680438329129865,0.29048700740854316,0.021295474711623782,0.5451691663760028,0.20157919182535997,0.1875,0.38977556109725686,0.5011547344110855,0.011288805268109126,0.9066125290023201,0.12616279069767442,93731.03642973627,4,1,6,24,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8383074890174569,0.28115330418103046,0.011984021304926765,0.38021638330757335,0.4461070844049568,0.4090909090909091,0.3611274221961245,0.34291876347951117,0.006081081081081081,0.40143603133159267,0.6381270903010033,83621.8125156592,4,1,6,24,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8860988926780144,0.2979344429866832,0.017015706806282723,0.49534934025524546,0.3737338456164862,0.2708333333333333,0.37043028146230994,0.39108187134502925,0.008783783783783784,0.7473890339425587,0.35785953177257523,79200.21055371441,4,1,6,24,0.25,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8112639214464088,0.27313910203852504,0.006640106241699867,0.4945397815912636,0.31008403361344533,0.19230769230769232,0.3526140155728587,0.41694915254237286,0.0033783783783783786,0.8276762402088773,0.2468227424749164,88945.46014628759,4,1,6,24,0.25,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5787045966275641,0.17186039276278575,0.024539877300613498,0.4535528906389833,0.10061182868796736,0.4528301886792453,0.2969299273494258,0.39572192513368987,0.012611665790856543,0.9598484848484848,0.05763239875389408,96185.56430103547,4,1,6,24,0.5,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6895262944805934,0.20345013062489198,0.02448979591836735,0.45663313721768833,0.20840336134453777,0.42105263157894735,0.30463408457837426,0.3712574850299401,0.012611665790856543,0.9113636363636364,0.14485981308411214,92414.06955166103,4,1,6,24,0.5,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9005539452982874,0.26404483503194415,0.02965235173824131,0.4273333333333333,0.4435682602267127,0.5471698113207547,0.381547619047619,0.32444124008651765,0.015239096163951655,0.4856060606060606,0.7009345794392523,102393.88660793146,4,1,6,24,0.5,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9760148758546743,0.3068267973694833,0.25605762933857235,0.34229620145113104,0.37766104506497095,0.5165125495376486,0.33031301482701814,0.2693217665615142,0.17022202873313017,0.35518157661647476,0.6318223866790009,76395.08108133597,4,1,6,24,0.8,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8935522452323301,0.3401489937485034,0.46399999999999997,0.06036536934074662,0.3691868758915835,0.5048643113159242,0.2923076923076923,0.2669141914191419,0.42925555071832827,0.03365810451727192,0.5985198889916744,98062.628106844,4,1,6,24,0.8,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.885436723111205,0.32117034283795187,0.38906926406926406,0.3593627579002351,0.13700470114170585,0.5139385275196569,0.2548148148148148,0.25,0.31301697866782763,0.6093888396811338,0.09435707678075855,90007.34577297502,4,1,6,24,0.8,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.765379029055594,0.29849910142338437,0.01958650707290533,0.1865605658709107,0.5592319561117779,0.47368421052631576,0.5121359223300971,0.40014720314033364,0.01,0.11405405405405405,0.9282868525896414,101557.94379078993,6,1,6,24,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7222388735990889,0.267855183825663,0.13354037267080746,0.5665990534144693,0.022099447513812154,0.22164948453608246,0.41219872110182,0.37735849056603776,0.09555555555555556,0.9059459459459459,0.011383039271485486,98365.12120942808,6,1,6,24,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8186170175211253,0.31401178570415855,0.05035246727089627,0.21605465414175917,0.5522098961084698,0.26881720430107525,0.5142276422764228,0.3997960224375319,0.027777777777777776,0.13675675675675675,0.8924302788844621,109562.90437836264,6,1,6,24,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8308704861199506,0.2795480207541399,0.16282987085906794,0.1724137931034483,0.49562682215743437,0.31317494600431967,0.4166666666666667,0.35299003322259137,0.11001517450682853,0.10869565217391304,0.8317025440313112,95154.53584509117,6,1,6,24,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6675492860168475,0.23035429489425888,0.016093635698610095,0.1488933601609658,0.5025622901572716,0.22448979591836735,0.4457831325301205,0.3446437227338827,0.00834597875569044,0.0893719806763285,0.9275929549902152,96400.8037196525,6,1,6,24,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8639078188262337,0.29518586003751013,0.11945594322885866,0.25784563189143345,0.48660624370594163,0.2707774798927614,0.43304843304843305,0.351981351981352,0.07663125948406677,0.18357487922705315,0.7879973907371167,105760.93478254155,6,1,6,24,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7577372107330462,0.23418852629108997,0.06545454545454546,0.2290473711608537,0.4632352941176471,0.3772455089820359,0.4408817635270541,0.3116375943764645,0.03583617747440273,0.15471167369901548,0.9020346646571213,102295.60421891967,6,1,6,24,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6964984878427535,0.21916282370632828,0.04139433551198258,0.480762047067613,0.1743421052631579,0.48717948717948717,0.32731434384537134,0.3199195171026157,0.02161547212741752,0.9050632911392406,0.11981914091936699,92759.86020676649,6,1,6,24,0.5,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8306275983539895,0.2573885761596732,0.06652806652806652,0.30667255855059655,0.45742697327532633,0.3855421686746988,0.4126040428061831,0.31542857142857145,0.03640500568828214,0.2440225035161744,0.8319517709118311,108873.3210313204,6,1,6,24,0.5,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8322588472134096,0.29285273306875137,0.3332327195894959,0.39206642066420666,0.10695970695970695,0.4820960698689956,0.27261064785118666,0.29918032786885246,0.25461254612546125,0.6978653530377669,0.06512042818911686,98545.82962184124,6,1,6,24,0.8,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.012389390547817,0.3423334070663093,0.3533969010727056,0.39176910742918225,0.267223382045929,0.49915824915824913,0.2904120443740095,0.3220125786163522,0.2735239852398524,0.6018062397372742,0.22836752899197146,93039.52271942647,6,1,6,24,0.8,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw6-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6384013321278833,0.17926995371522192,0.0729431721798134,0.16443594646271512,0.40102221348535483,0.45263157894736844,0.36752136752136755,0.25718608169440244,0.03966789667896679,0.10591133004926108,0.9099018733273863,108776.91603310879,6,1,6,24,0.8,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6759872653362077,0.2197691434113496,0.14513920584208123,0.4730134932533733,0.05783456624075319,0.352549889135255,0.3199797160243408,0.38392857142857145,0.09137931034482759,0.9066091954022989,0.03127272727272727,97690.69984212352,1,1,6,42,0.1,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6200352717078721,0.19129415483871953,0.020179372197309416,0.13228155339805825,0.4675743461125044,0.4090909090909091,0.42578125,0.3101972902305681,0.010344827586206896,0.07830459770114942,0.9490909090909091,107254.62424916774,1,1,6,42,0.1,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6907335825800668,0.22202059279614306,0.11714285714285716,0.4782936957342393,0.0952970297029703,0.3416666666666667,0.32437275985663083,0.31950207468879666,0.0706896551724138,0.9102011494252874,0.056,94581.48860674567,1,1,6,42,0.1,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6031205957492997,0.1716033870667686,0.06148440931049627,0.4206739871260886,0.12096219931271478,0.546875,0.27137274059599414,0.3087719298245614,0.03257328990228013,0.9351851851851852,0.07521367521367521,96700.51166405529,1,1,6,42,0.25,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7840135666459821,0.21604034600142258,0.04950065132435954,0.4409349336702464,0.29357798165137616,0.37012987012987014,0.2940185341196293,0.36363636363636365,0.02652396463471382,0.8813131313131313,0.24615384615384617,87338.80195867593,1,1,6,42,0.25,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5164387261735315,0.13911856703929634,0.015574896930829134,0.4181248848775097,0.08273894436519258,0.5,0.2676255600094317,0.25,0.007910656119125175,0.9553872053872053,0.04957264957264957,101302.22324085509,1,1,6,42,0.25,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9573371746232306,0.24812836888070847,0.10589112602535422,0.43323111235015327,0.4182149362477231,0.7932960893854749,0.30151338766006985,0.327812678469446,0.05673192169396724,0.7693069306930693,0.5774647887323944,72901.69648127443,1,1,6,42,0.5,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8469629790042206,0.19276666392741174,0.013444049031237644,0.4144427001569859,0.419076229815997,0.6538461538461539,0.28165007112375534,0.3343319352905932,0.0067918497802636835,0.7841584158415842,0.5613682092555332,81798.11758986584,1,1,6,42,0.5,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8512663400698428,0.1937138495404862,0.013454689354966362,0.4129032258064516,0.4249084249084249,0.7083333333333334,0.27549668874172184,0.3568010936431989,0.0067918497802636835,0.8237623762376237,0.5251509054325956,101095.59728462364,1,1,6,42,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.4973782083649095,0.13204987518994504,0.09299279633267846,0.3115823817292007,0.09280303030303029,0.8930817610062893,0.18643240605173256,0.196,0.04905008635578584,0.9478908188585607,0.060794044665012405,98622.2846179781,1,1,6,42,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.170569351798187,0.4103889531171867,0.4337693222354341,0.4025623735670938,0.33423765599565924,0.6961832061068702,0.2763888888888889,0.2970106075216972,0.3150259067357513,0.7406947890818859,0.38213399503722084,88868.27241198863,1,1,6,42,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8527125498534152,0.1917007250146148,0.08459016393442623,0.36222162597263213,0.4059007599463567,0.832258064516129,0.2310852447791852,0.3172606568832984,0.04455958549222798,0.8374689826302729,0.5632754342431762,100224.33963813775,1,1,6,42,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7813551354321916,0.25445765010884974,0.45674044265593555,0.29344262295081963,0.031172069825436414,0.3178381405768692,0.41008018327605955,0.3968253968253968,0.8112937812723374,0.2284620293554563,0.016223231667748216,99026.05466052328,2,1,6,42,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7344369361885582,0.25032612047058234,0.05882352941176471,0.1848249027237354,0.49078850405305813,0.3435114503816794,0.3885480572597137,0.34268073064059684,0.032165832737669764,0.12125079770261646,0.8643737832576249,101955.23378313403,2,1,6,42,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7325907452193043,0.2480853179099312,0.1003627569528416,0.13268080478520938,0.4995471834812534,0.3254901960784314,0.4485294117647059,0.3464824120603015,0.059328091493924234,0.0778557753669432,0.8948734587929915,107487.95001561924,2,1,6,42,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1034749137882598,0.3809685384714451,0.46271228156534583,0.37947997189037247,0.26128266033254155,0.4353867531264474,0.35363457760314343,0.33495736906211937,0.49369747899159666,0.4094010614101592,0.21417445482866043,92058.60178566385,2,1,6,42,0.25,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.119291524352743,0.39335132216912033,0.517998244073749,0.4144337263308324,0.18685955394816153,0.444947209653092,0.3918918918918919,0.41333333333333333,0.6197478991596639,0.4397270659590599,0.12071651090342679,98875.20372333965,2,1,6,42,0.25,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.49553526829157674,0.1491364718240866,0.03243791180942727,0.45083682008368203,0.012260536398467433,0.463768115942029,0.2927326239529092,0.38095238095238093,0.01680672268907563,0.9802880970432145,0.006230529595015576,101527.7154215763,2,1,6,42,0.25,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1251802738469852,0.43279367174678257,0.590454195535027,0.35202205882352944,0.18270401948842876,0.5293305728088337,0.3637226970560304,0.2697841726618705,0.6675369886858138,0.3410507569011576,0.13812154696132597,95051.63400664061,2,1,6,42,0.5,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7682598720437683,0.2437469625069953,0.20516499282639888,0.4210099371324274,0.14208494208494207,0.5836734693877551,0.27258403361344535,0.44019138755980863,0.12445604873803308,0.9243098842386465,0.0847145488029466,98336.06693686676,2,1,6,42,0.5,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.998119252216924,0.3698090952956148,0.46784760980344575,0.4254265272427078,0.10484511517077044,0.5287986834887548,0.30784547988849065,0.3815028901734104,0.4194952132288947,0.6883348174532502,0.06077348066298342,104488.04688127569,2,1,6,42,0.5,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1240531310484787,0.3919098445577115,0.4173387096774193,0.33533653846153844,0.371377882909521,0.6672038678485093,0.37002652519893897,0.25,0.30363036303630364,0.3065934065934066,0.7218390804597701,92095.99270494972,2,1,6,42,0.8,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0359320709110853,0.456503899082317,0.6140022463496817,0.4,0.02192982456140351,0.627151051625239,0.2983783783783784,0.23809523809523808,0.6013934726806014,0.6065934065934065,0.011494252873563218,99511.81189089915,2,1,6,42,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9436731238297751,0.27308766084973873,0.21248,0.38087774294670845,0.3503153808830665,0.8341708542713567,0.24982864976010966,0.30310663308144414,0.12174550788412175,0.8010989010989011,0.4149425287356322,97491.74192858902,2,1,6,42,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6924223880501914,0.25727902850694506,0.020530367835757055,0.5445628276678505,0.12732919254658387,0.34285714285714286,0.3816070158805404,0.48616600790513836,0.010582010582010581,0.9504132231404959,0.07325789160214413,94398.59884851506,4,1,6,42,0.1,20000,0.0004,14
